#Exudyn implicit second order time integration sensor output file
#measure Object number = 6
#OutputVariableType = Distance
#simulation started = 2023-06-08,09:04:37
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
13.8208,1.2966
13.8308,1.29598
13.8408,1.29536
13.8508,1.29474
13.8608,1.29412
13.8708,1.29349
13.8808,1.29287
13.8908,1.29225
13.9008,1.29163
13.9108,1.291
13.9208,1.29038
13.9308,1.28976
13.9408,1.28913
13.9508,1.28851
13.9608,1.28789
13.9708,1.28727
13.9808,1.28664
13.9908,1.28602
14.0008,1.2854
14.0108,1.28477
14.0208,1.28415
14.0308,1.28353
14.0408,1.2829
14.0508,1.28228
14.0608,1.28166
14.0708,1.28103
14.0808,1.28041
14.0908,1.27979
14.1008,1.27916
14.1108,1.27854
14.1208,1.27792
14.1308,1.27729
14.1408,1.27667
14.1508,1.27604
14.1608,1.27542
14.1708,1.2748
14.1808,1.27417
14.1908,1.27355
14.2008,1.27292
14.2108,1.2723
14.2208,1.27167
14.2308,1.27105
14.2408,1.27043
14.2508,1.2698
14.2608,1.26918
14.2708,1.26855
14.2808,1.26793
14.2908,1.2673
14.3008,1.26668
14.3108,1.26605
14.3208,1.26543
14.3308,1.2648
14.3408,1.26418
14.3508,1.26355
14.3608,1.26293
14.3708,1.2623
14.3808,1.26168
14.3908,1.26105
14.4008,1.26043
14.4108,1.2598
14.4208,1.25918
14.4308,1.25855
14.4408,1.25793
14.4508,1.2573
14.4608,1.25668
14.4708,1.25605
14.4808,1.25543
14.4908,1.2548
14.5008,1.25418
14.5108,1.25355
14.5208,1.25292
14.5308,1.2523
14.5408,1.25167
14.5508,1.25105
14.5608,1.25042
14.5708,1.2498
14.5808,1.24917
14.5908,1.24854
14.6008,1.24792
14.6108,1.24729
14.6208,1.24667
14.6308,1.24604
14.6408,1.24541
14.6508,1.24479
14.6608,1.24416
14.6708,1.24353
14.6808,1.24291
14.6908,1.24228
14.7008,1.24166
14.7108,1.24103
14.7208,1.2404
14.7308,1.23978
14.7408,1.23915
14.7508,1.23852
14.7608,1.2379
14.7708,1.23727
14.7808,1.23664
14.7908,1.23602
14.8008,1.23539
14.8108,1.23476
14.8208,1.23414
14.8308,1.23351
14.8408,1.23288
14.8508,1.23226
14.8608,1.23163
14.8708,1.231
14.8808,1.23037
14.8908,1.22975
14.9008,1.22912
14.9108,1.22849
14.9208,1.22787
14.9308,1.22724
14.9408,1.22661
14.9508,1.22598
14.9608,1.22536
14.9708,1.22473
14.9808,1.2241
14.9908,1.22348
15.0007,1.22285
15.0107,1.22222
15.0207,1.22159
15.0307,1.22097
15.0407,1.22034
15.0507,1.21971
15.0607,1.21908
15.0707,1.21846
15.0807,1.21783
15.0907,1.2172
15.1007,1.21657
15.1107,1.21594
15.1207,1.21532
15.1307,1.21469
15.1407,1.21406
15.1507,1.21343
15.1607,1.21281
15.1707,1.21218
15.1807,1.21155
15.1907,1.21092
15.2007,1.21029
15.2107,1.20967
15.2207,1.20904
15.2307,1.20841
15.2407,1.20778
15.2507,1.20715
15.2607,1.20652
15.2707,1.2059
15.2807,1.20527
15.2907,1.20464
15.3007,1.20401
15.3107,1.20338
15.3207,1.20275
15.3307,1.20213
15.3407,1.2015
15.3507,1.20087
15.3607,1.20024
15.3707,1.19961
15.3807,1.19898
15.3907,1.19836
15.4007,1.19773
15.4107,1.1971
15.4207,1.19647
15.4307,1.19584
15.4407,1.19521
15.4507,1.19458
15.4607,1.19395
15.4707,1.19333
15.4807,1.1927
15.4907,1.19207
15.5007,1.19144
15.5107,1.19081
15.5207,1.19018
15.5307,1.18955
15.5407,1.18892
15.5507,1.1883
15.5607,1.18767
15.5707,1.18704
15.5807,1.18641
15.5907,1.18578
15.6007,1.18515
15.6107,1.18452
15.6207,1.18389
15.6307,1.18326
15.6407,1.18263
15.6507,1.182
15.6607,1.18137
15.6707,1.18075
15.6807,1.18012
15.6907,1.17949
15.7007,1.17886
15.7107,1.17823
15.7207,1.1776
15.7307,1.17697
15.7407,1.17634
15.7507,1.17571
15.7607,1.17508
15.7707,1.17445
15.7807,1.17382
15.7907,1.17319
15.8007,1.17256
15.8107,1.17193
15.8207,1.1713
15.8307,1.17067
15.8407,1.17004
15.8507,1.16942
15.8607,1.16879
15.8707,1.16816
15.8807,1.16753
15.8907,1.1669
15.9007,1.16627
15.9107,1.16564
15.9207,1.16501
15.9307,1.16438
15.9407,1.16375
15.9507,1.16312
15.9607,1.16249
15.9707,1.16186
15.9807,1.16123
15.9907,1.1606
16.0007,1.15997
16.0107,1.15934
16.0207,1.15871
16.0307,1.15808
16.0407,1.15745
16.0507,1.15682
16.0607,1.15619
16.0707,1.15556
16.0807,1.15493
16.0907,1.1543
16.1007,1.15367
16.1107,1.15304
16.1207,1.15241
16.1307,1.15178
16.1407,1.15115
16.1507,1.15052
16.1607,1.14988
16.1707,1.14925
16.1807,1.14862
16.1907,1.14799
16.2006,1.14736
16.2106,1.14673
16.2206,1.1461
16.2306,1.14547
16.2406,1.14484
16.2506,1.14421
16.2606,1.14358
16.2706,1.14295
16.2806,1.14232
16.2906,1.14169
16.3006,1.14106
16.3106,1.14043
16.3206,1.1398
16.3306,1.13917
16.3406,1.13854
16.3506,1.1379
16.3606,1.13727
16.3706,1.13664
16.3806,1.13601
16.3906,1.13538
16.4006,1.13475
16.4106,1.13412
16.4206,1.13349
16.4306,1.13286
16.4406,1.13223
16.4506,1.1316
16.4606,1.13097
16.4706,1.13034
16.4806,1.1297
16.4906,1.12907
16.5006,1.12844
16.5106,1.12781
16.5206,1.12718
16.5306,1.12655
16.5406,1.12592
16.5506,1.12529
16.5606,1.12466
16.5706,1.12403
16.5806,1.12339
16.5906,1.12276
16.6006,1.12213
16.6106,1.1215
16.6206,1.12087
16.6306,1.12024
16.6406,1.11961
16.6506,1.11898
16.6606,1.11834
16.6706,1.11771
16.6806,1.11708
16.6906,1.11645
16.7006,1.11582
16.7106,1.11519
16.7206,1.11456
16.7306,1.11393
16.7406,1.11329
16.7506,1.11266
16.7606,1.11203
16.7706,1.1114
16.7806,1.11077
16.7906,1.11014
16.8006,1.10951
16.8106,1.10887
16.8206,1.10824
16.8306,1.10761
16.8406,1.10698
16.8506,1.10635
16.8606,1.10572
16.8706,1.10508
16.8806,1.10445
16.8906,1.10382
16.9006,1.10319
16.9106,1.10256
16.9206,1.10193
16.9306,1.10129
16.9406,1.10066
16.9506,1.10003
16.9606,1.0994
16.9706,1.09877
16.9806,1.09814
16.9906,1.0975
17.0006,1.09687
17.0106,1.09624
17.0206,1.09561
17.0306,1.09498
17.0406,1.09435
17.0506,1.09371
17.0606,1.09308
17.0706,1.09245
17.0806,1.09182
17.0906,1.09119
17.1006,1.09055
17.1106,1.08992
17.1206,1.08929
17.1306,1.08866
17.1406,1.08803
17.1506,1.08739
17.1606,1.08676
17.1706,1.08613
17.1806,1.0855
17.1906,1.08487
17.2006,1.08423
17.2106,1.0836
17.2206,1.08297
17.2306,1.08234
17.2406,1.0817
17.2506,1.08107
17.2606,1.08044
17.2706,1.07981
17.2806,1.07918
17.2906,1.07854
17.3006,1.07791
17.3106,1.07728
17.3206,1.07665
17.3306,1.07601
17.3406,1.07538
17.3506,1.07475
17.3606,1.07412
17.3706,1.07348
17.3806,1.07285
17.3906,1.07222
17.4005,1.07159
17.4105,1.07096
17.4205,1.07032
17.4305,1.06969
17.4405,1.06906
17.4505,1.06843
17.4605,1.06779
17.4705,1.06716
17.4805,1.06653
17.4905,1.0659
17.5005,1.06526
17.5105,1.06463
17.5205,1.064
17.5305,1.06337
17.5405,1.06273
17.5505,1.0621
17.5605,1.06147
17.5705,1.06083
17.5805,1.0602
17.5905,1.05957
17.6005,1.05894
17.6105,1.0583
17.6205,1.05767
17.6305,1.05704
17.6405,1.05641
17.6505,1.05577
17.6605,1.05514
17.6705,1.05451
17.6805,1.05387
17.6905,1.05324
17.7005,1.05261
17.7105,1.05198
17.7205,1.05134
17.7305,1.05071
17.7405,1.05008
17.7505,1.04944
17.7605,1.04881
17.7705,1.04818
17.7805,1.04755
17.7905,1.04691
17.8005,1.04628
17.8105,1.04565
17.8205,1.04501
17.8305,1.04438
17.8405,1.04375
17.8505,1.04311
17.8605,1.04248
17.8705,1.04185
17.8805,1.04122
17.8905,1.04058
17.9005,1.03995
17.9105,1.03932
17.9205,1.03868
17.9305,1.03805
17.9405,1.03742
17.9505,1.03678
17.9605,1.03615
17.9705,1.03552
17.9805,1.03488
17.9905,1.03425
18.0005,1.03362
18.0105,1.03298
18.0205,1.03235
18.0305,1.03172
18.0405,1.03108
18.0505,1.03045
18.0605,1.02982
18.0705,1.02918
18.0805,1.02855
18.0905,1.02792
18.1005,1.02728
18.1105,1.02665
18.1205,1.02602
18.1305,1.02538
18.1405,1.02475
18.1505,1.02412
18.1605,1.02348
18.1705,1.02285
18.1805,1.02222
18.1905,1.02158
18.2005,1.02095
18.2105,1.02032
18.2205,1.01968
18.2305,1.01905
18.2405,1.01841
18.2505,1.01778
18.2605,1.01715
18.2705,1.01651
18.2805,1.01588
18.2905,1.01525
18.3005,1.01461
18.3105,1.01398
18.3205,1.01334
18.3305,1.01271
18.3405,1.01208
18.3505,1.01144
18.3605,1.01081
18.3705,1.01018
18.3805,1.00954
18.3905,1.00891
18.4005,1.00827
18.4105,1.00764
18.4205,1.00701
18.4305,1.00637
18.4405,1.00574
18.4505,1.00511
18.4605,1.00447
18.4705,1.00384
18.4805,1.0032
18.4905,1.00257
18.5005,1.00194
18.5105,1.0013
18.5205,1.00067
18.5305,1.00003
18.5405,0.9994
18.5505,0.998766
18.5605,0.998132
18.5705,0.997498
18.5805,0.996864
18.5905,0.99623
18.6004,0.995595
18.6104,0.994961
18.6204,0.994327
18.6304,0.993693
18.6404,0.993059
18.6504,0.992425
18.6604,0.991791
18.6704,0.991156
18.6804,0.990522
18.6904,0.989888
18.7004,0.989254
18.7104,0.988619
18.7204,0.987985
18.7304,0.987351
18.7404,0.986717
18.7504,0.986082
18.7604,0.985448
18.7704,0.984814
18.7804,0.984179
18.7904,0.983545
18.8004,0.98291
18.8104,0.982276
18.8204,0.981642
18.8304,0.981007
18.8404,0.980373
18.8504,0.979738
18.8604,0.979104
18.8704,0.978469
18.8804,0.977835
18.8904,0.9772
18.9004,0.976566
18.9104,0.975931
18.9204,0.975297
18.9304,0.974662
18.9404,0.974027
18.9504,0.973393
18.9604,0.972758
18.9704,0.972123
18.9804,0.971489
18.9904,0.970854
19.0004,0.970219
19.0104,0.969585
19.0204,0.96895
19.0304,0.968315
19.0404,0.967681
19.0504,0.967046
19.0604,0.966411
19.0704,0.965776
19.0804,0.965141
19.0904,0.964507
19.1004,0.963872
19.1104,0.963237
19.1204,0.962602
19.1304,0.961967
19.1404,0.961332
19.1504,0.960697
19.1604,0.960062
19.1704,0.959427
19.1804,0.958792
19.1904,0.958157
19.2004,0.957522
19.2104,0.956887
19.2204,0.956252
19.2304,0.955617
19.2404,0.954982
19.2504,0.954347
19.2604,0.953712
19.2704,0.953077
19.2804,0.952442
19.2904,0.951807
19.3004,0.951172
19.3104,0.950536
19.3204,0.949901
19.3304,0.949266
19.3404,0.948631
19.3504,0.947995
19.3604,0.94736
19.3704,0.946725
19.3804,0.94609
19.3904,0.945454
19.4004,0.944819
19.4104,0.944184
19.4204,0.943548
19.4304,0.942913
19.4404,0.942278
19.4504,0.941642
19.4604,0.941007
19.4704,0.940371
19.4804,0.939736
19.4904,0.9391
19.5004,0.938465
19.5104,0.937829
19.5204,0.937194
19.5304,0.936558
19.5404,0.935923
19.5504,0.935287
19.5604,0.934651
19.5704,0.934016
19.5804,0.93338
19.5904,0.932744
19.6004,0.932109
19.6104,0.931473
19.6204,0.930837
19.6304,0.930202
19.6404,0.929566
19.6504,0.92893
19.6604,0.928294
19.6704,0.927659
19.6804,0.927023
19.6904,0.926387
19.7004,0.925751
19.7104,0.925115
19.7204,0.924479
19.7304,0.923843
19.7404,0.923207
19.7504,0.922571
19.7604,0.921935
19.7704,0.921299
19.7804,0.920663
19.7904,0.920027
19.8003,0.919391
19.8103,0.918755
19.8203,0.918119
19.8303,0.917483
19.8403,0.916847
19.8503,0.916211
19.8603,0.915575
19.8703,0.914938
19.8803,0.914302
19.8903,0.913666
19.9003,0.91303
19.9103,0.912393
19.9203,0.911757
19.9303,0.911121
19.9403,0.910484
19.9503,0.909848
19.9603,0.909212
19.9703,0.908575
19.9803,0.907939
19.9903,0.907302
20.0003,0.906666
20.0103,0.906029
20.0203,0.905393
20.0303,0.904756
20.0403,0.90412
20.0503,0.903483
20.0603,0.902846
20.0703,0.90221
20.0803,0.901573
20.0903,0.900936
20.1003,0.9003
20.1103,0.899663
20.1203,0.899026
20.1303,0.89839
20.1403,0.897753
20.1503,0.897116
20.1603,0.896479
20.1703,0.895842
20.1803,0.895205
20.1903,0.894568
20.2003,0.893931
20.2103,0.893294
20.2203,0.892658
20.2303,0.89202
20.2403,0.891383
20.2503,0.890746
20.2603,0.890109
20.2703,0.889472
20.2803,0.888835
20.2903,0.888198
20.3003,0.887561
20.3103,0.886923
20.3203,0.886286
20.3303,0.885649
20.3403,0.885012
20.3503,0.884374
20.3603,0.883737
20.3703,0.8831
20.3803,0.882462
20.3903,0.881825
20.4003,0.881187
20.4103,0.88055
20.4203,0.879912
20.4303,0.879275
20.4403,0.878637
20.4503,0.878
20.4603,0.877362
20.4703,0.876724
20.4803,0.876087
20.4903,0.875449
20.5003,0.874811
20.5103,0.874173
20.5203,0.873535
20.5303,0.872898
20.5403,0.87226
20.5503,0.871622
20.5603,0.870984
20.5703,0.870346
20.5803,0.869708
20.5903,0.86907
20.6003,0.868432
20.6103,0.867794
20.6203,0.867156
20.6303,0.866517
20.6403,0.865879
20.6503,0.865241
20.6603,0.864603
20.6703,0.863964
20.6803,0.863326
20.6903,0.862688
20.7003,0.862049
20.7103,0.861411
20.7203,0.860772
20.7303,0.860134
20.7403,0.859495
20.7503,0.858857
20.7603,0.858218
20.7703,0.85758
20.7803,0.856941
20.7903,0.856302
20.8003,0.855663
20.8103,0.855025
20.8203,0.854386
20.8303,0.853747
20.8403,0.853108
20.8503,0.852469
20.8603,0.85183
20.8703,0.851191
20.8803,0.850552
20.8903,0.849913
20.9003,0.849274
20.9103,0.848634
20.9203,0.847995
20.9303,0.847356
20.9403,0.846716
20.9503,0.846077
20.9603,0.845438
20.9703,0.844798
20.9803,0.844159
20.9903,0.843519
21.0002,0.84288
21.0102,0.842276
21.0202,0.841774
21.0302,0.841453
21.0402,0.841336
21.0502,0.84133
21.0602,0.841334
21.0702,0.841245
21.0802,0.841098
21.0902,0.840973
21.1002,0.840938
21.1102,0.840985
21.1202,0.841046
21.1302,0.841066
21.1402,0.841031
21.1502,0.840978
21.1602,0.840951
21.1702,0.840952
21.1802,0.840974
21.1902,0.840986
21.2002,0.840986
21.2102,0.84098
21.2202,0.840976
21.2302,0.840975
21.2402,0.840976
21.2502,0.840976
21.2602,0.840975
21.2702,0.840975
21.2802,0.840975
21.2902,0.840975
21.3002,0.840975
21.3102,0.840975
21.3202,0.840975
21.3302,0.840975
21.3402,0.840975
21.3502,0.840975
21.3602,0.840975
21.3702,0.840975
21.3802,0.840975
21.3902,0.840975
21.4002,0.840975
21.4102,0.840975
21.4202,0.840975
21.4302,0.840975
21.4402,0.840975
21.4502,0.840975
21.4602,0.840975
21.4702,0.840975
21.4802,0.840975
21.4902,0.840975
21.5002,0.840975
21.5102,0.840975
21.5202,0.840975
21.5302,0.840975
21.5402,0.840975
21.5502,0.840975
21.5602,0.840975
21.5702,0.840975
21.5802,0.840975
21.5902,0.840975
21.6002,0.840975
21.6102,0.840975
21.6202,0.840975
21.6302,0.840975
21.6402,0.840975
21.6502,0.840975
21.6602,0.840975
21.6702,0.840975
21.6802,0.840975
21.6902,0.840975
21.7002,0.840975
21.7102,0.840975
21.7202,0.840975
21.7302,0.840975
21.7402,0.840975
21.7502,0.840975
21.7602,0.840975
21.7702,0.840975
21.7802,0.840975
21.7902,0.840975
21.8002,0.840975
21.8102,0.840975
21.8202,0.840975
21.8302,0.840975
21.8402,0.840975
21.8502,0.840975
21.8602,0.840975
21.8702,0.840975
21.8802,0.840975
21.8902,0.840975
21.9002,0.840975
21.9102,0.840975
21.9202,0.840975
21.9302,0.840975
21.9402,0.840975
21.9502,0.840975
21.9602,0.840975
21.9702,0.840975
21.9802,0.840975
21.9902,0.840975
22.0002,0.840975
22.0102,0.840975
22.0202,0.840975
22.0302,0.840975
22.0402,0.840975
22.0502,0.840975
22.0602,0.840975
22.0702,0.840975
22.0802,0.840975
22.0902,0.840975
22.1002,0.840975
22.1102,0.840975
22.1202,0.840975
22.1302,0.840975
22.1402,0.840975
22.1502,0.840975
22.1602,0.840975
22.1702,0.840975
22.1802,0.840975
22.1902,0.840975
22.2001,0.840975
22.2101,0.840975
22.2201,0.840975
22.2301,0.840975
22.2401,0.840975
22.2501,0.840975
22.2601,0.840975
22.2701,0.840975
22.2801,0.840975
22.2901,0.840975
22.3001,0.840975
22.3101,0.840975
22.3201,0.840975
22.3301,0.840975
22.3401,0.840975
22.3501,0.840975
22.3601,0.840975
22.3701,0.840975
22.3801,0.840975
22.3901,0.840975
22.4001,0.840975
22.4101,0.840975
22.4201,0.840975
22.4301,0.840975
22.4401,0.840975
22.4501,0.840975
22.4601,0.840975
22.4701,0.840975
22.4801,0.840975
22.4901,0.840975
22.5001,0.840975
22.5101,0.840975
22.5201,0.840975
22.5301,0.840975
22.5401,0.840975
22.5501,0.840975
22.5601,0.840975
22.5701,0.840975
22.5801,0.840975
22.5901,0.840975
22.6001,0.840975
22.6101,0.840975
22.6201,0.840975
22.6301,0.840975
22.6401,0.840975
22.6501,0.840975
22.6601,0.840975
22.6701,0.840975
22.6801,0.840975
22.6901,0.840975
22.7001,0.840975
22.7101,0.840975
22.7201,0.840975
22.7301,0.840975
22.7401,0.840975
22.7501,0.840975
22.7601,0.840975
22.7701,0.840975
22.7801,0.840975
22.7901,0.840975
22.8001,0.840975
22.8101,0.840975
22.8201,0.840975
22.8301,0.840975
22.8401,0.840975
22.8501,0.840975
22.8601,0.840975
22.8701,0.840975
22.8801,0.840975
22.8901,0.840975
22.9001,0.840975
22.9101,0.840975
22.9201,0.840975
22.9301,0.840975
22.9401,0.840975
22.9501,0.840975
22.9601,0.840975
22.9701,0.840975
22.9801,0.840975
22.9901,0.840975
23.0001,0.840975
23.0101,0.840975
23.0201,0.840975
23.0301,0.840975
23.0401,0.840975
23.0501,0.840975
23.0601,0.840975
23.0701,0.840975
23.0801,0.840975
23.0901,0.840975
23.1001,0.840975
23.1101,0.840975
23.1201,0.840975
23.1301,0.840975
23.1401,0.840975
23.1501,0.840975
23.1601,0.840975
23.1701,0.840975
23.1801,0.840975
23.1901,0.840975
23.2001,0.840975
23.2101,0.840975
23.2201,0.840975
23.2301,0.840975
23.2401,0.840975
23.2501,0.840975
23.2601,0.840975
23.2701,0.840975
23.2801,0.840975
23.2901,0.840975
23.3001,0.840975
23.3101,0.840975
23.3201,0.840975
23.3301,0.840975
23.3401,0.840975
23.3501,0.840975
23.3601,0.840975
23.3701,0.840975
23.3801,0.840975
23.3901,0.840975
23.4,0.840975
23.41,0.840975
23.42,0.840975
23.43,0.840975
23.44,0.840975
23.45,0.840975
23.46,0.840975
23.47,0.840975
23.48,0.840975
23.49,0.840975
23.5,0.840975
23.51,0.840975
23.52,0.840975
23.53,0.840975
23.54,0.840975
23.55,0.840975
23.56,0.840975
23.57,0.840975
23.58,0.840975
23.59,0.840975
23.6,0.840975
23.61,0.840975
23.62,0.840975
23.63,0.840975
23.64,0.840975
23.65,0.840975
23.66,0.840975
23.67,0.840975
23.68,0.840975
23.69,0.840975
23.7,0.840975
23.71,0.840975
23.72,0.840975
23.73,0.840975
23.74,0.840975
23.75,0.840975
23.76,0.840975
23.77,0.840975
23.78,0.840975
23.79,0.840975
23.8,0.840975
23.81,0.840975
23.82,0.840975
23.83,0.840975
23.84,0.840975
23.85,0.840975
23.86,0.840975
23.87,0.840975
23.88,0.840975
23.89,0.840975
23.9,0.840975
23.91,0.840975
23.92,0.840975
23.93,0.840975
23.94,0.840975
23.95,0.840975
23.96,0.840975
23.97,0.840975
23.98,0.840975
23.99,0.840975
24,0.840975
