#Exudyn implicit second order time integration sensor output file
#measure Object number = 15
#OutputVariableType = Distance
#simulation started = 2023-05-14,21:06:46
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
0.3829617038,1.063600286
0.3839616038,1.063600286
0.3849615038,1.063600286
0.3859614039,1.063600286
0.3869613039,1.063600286
0.3879612039,1.063600286
0.3889611039,1.063600286
0.3899610039,1.063600286
0.3909609039,1.063600286
0.3919608039,1.063600286
0.3929607039,1.063600286
0.3939606039,1.063600286
0.3949605039,1.063600286
0.395960404,1.063600286
0.396960304,1.063600286
0.397960204,1.063600286
0.398960104,1.063600286
0.399960004,1.063600286
0.400959904,1.063600286
0.401959804,1.063600286
0.402959704,1.063600286
0.403959604,1.063600286
0.404959504,1.063600286
0.4059594041,1.063600286
0.4069593041,1.063600286
0.4079592041,1.063600286
0.4089591041,1.063600286
0.4099590041,1.063600286
0.4109589041,1.063600286
0.4119588041,1.063600286
0.4129587041,1.063600286
0.4139586041,1.063600286
0.4149585041,1.063600286
0.4159584042,1.063600286
0.4169583042,1.063600286
0.4179582042,1.063600286
0.4189581042,1.063600286
0.4199580042,1.063600286
0.4209579042,1.063600286
0.4219578042,1.063600286
0.4229577042,1.063600286
0.4239576042,1.063600286
0.4249575042,1.063600286
0.4259574043,1.063600286
0.4269573043,1.063600286
0.4279572043,1.063600286
0.4289571043,1.063600286
0.4299570043,1.063600286
0.4309569043,1.063600286
0.4319568043,1.063600286
0.4329567043,1.063600286
0.4339566043,1.063600286
0.4349565043,1.063600286
0.4359564044,1.063600286
0.4369563044,1.063600286
0.4379562044,1.063600286
0.4389561044,1.063600286
0.4399560044,1.063600286
0.4409559044,1.063600286
0.4419558044,1.063600287
0.4429557044,1.063600287
0.4439556044,1.063600287
0.4449555044,1.063600287
0.4459554045,1.063600287
0.4469553045,1.063600287
0.4479552045,1.063600287
0.4489551045,1.063600287
0.4499550045,1.063600287
0.4509549045,1.063600287
0.4519548045,1.063600287
0.4529547045,1.063600287
0.4539546045,1.063600287
0.4549545045,1.063600287
0.4559544046,1.063600287
0.4569543046,1.063600287
0.4579542046,1.063600287
0.4589541046,1.063600287
0.4599540046,1.063600287
0.4609539046,1.063600287
0.4619538046,1.063600287
0.4629537046,1.063600287
0.4639536046,1.063600287
0.4649535046,1.063600287
0.4659534047,1.063600287
0.4669533047,1.063600287
0.4679532047,1.063600287
0.4689531047,1.063600287
0.4699530047,1.063600287
0.4709529047,1.063600287
0.4719528047,1.063600287
0.4729527047,1.063600287
0.4739526047,1.063600287
0.4749525047,1.063600287
0.4759524048,1.063600287
0.4769523048,1.063600287
0.4779522048,1.063600287
0.4789521048,1.063600287
0.4799520048,1.063600287
0.4809519048,1.063600287
0.4819518048,1.063600287
0.4829517048,1.063600287
0.4839516048,1.063600287
0.4849515048,1.063600287
0.4859514049,1.063600287
0.4869513049,1.063600287
0.4879512049,1.063600287
0.4889511049,1.063600287
0.4899510049,1.063600287
0.4909509049,1.063600287
0.4919508049,1.063600287
0.4929507049,1.063600287
0.4939506049,1.063600287
0.4949505049,1.063600287
0.495950405,1.063600287
0.496950305,1.063600287
0.497950205,1.063600287
0.498950105,1.063600287
0.499950005,1.063600287
0.500949905,1.063600287
0.501949805,1.063600287
0.502949705,1.063600287
0.503949605,1.063600287
0.504949505,1.063600287
0.5059494051,1.063600287
0.5069493051,1.063600287
0.5079492051,1.063600287
0.5089491051,1.063600287
0.5099490051,1.063600287
0.5109489051,1.063600287
0.5119488051,1.063600287
0.5129487051,1.063600287
0.5139486051,1.063600287
0.5149485051,1.063600287
0.5159484052,1.063600287
0.5169483052,1.063600287
0.5179482052,1.063600287
0.5189481052,1.063600287
0.5199480052,1.063600287
0.5209479052,1.063600287
0.5219478052,1.063600287
0.5229477052,1.063600287
0.5239476052,1.063600287
0.5249475052,1.063600287
0.5259474053,1.063600287
0.5269473053,1.063600287
0.5279472053,1.063600287
0.5289471053,1.063600287
0.5299470053,1.063600287
0.5309469053,1.063600286
0.5319468053,1.063600286
0.5329467053,1.063600286
0.5339466053,1.063600286
0.5349465053,1.063600286
0.5359464054,1.063600286
0.5369463054,1.063600286
0.5379462054,1.063600286
0.5389461054,1.063600286
0.5399460054,1.063600286
0.5409459054,1.063600286
0.5419458054,1.063600286
0.5429457054,1.063600286
0.5439456054,1.063600286
0.5449455054,1.063600286
0.5459454055,1.063600286
0.5469453055,1.063600286
0.5479452055,1.063600286
0.5489451055,1.063600286
0.5499450055,1.063600286
0.5509449055,1.063600286
0.5519448055,1.063600286
0.5529447055,1.063600286
0.5539446055,1.063600286
0.5549445055,1.063600286
0.5559444056,1.063600286
0.5569443056,1.063600286
0.5579442056,1.063600286
0.5589441056,1.063600286
0.5599440056,1.063600286
0.5609439056,1.063600286
0.5619438056,1.063600286
0.5629437056,1.063600286
0.5639436056,1.063600286
0.5649435056,1.063600286
0.5659434057,1.063600286
0.5669433057,1.063600286
0.5679432057,1.063600286
0.5689431057,1.063600286
0.5699430057,1.063600286
0.5709429057,1.063600286
0.5719428057,1.063600286
0.5729427057,1.063600286
0.5739426057,1.063600286
0.5749425057,1.063600286
0.5759424058,1.063600286
0.5769423058,1.063600286
0.5779422058,1.063600286
0.5789421058,1.063600286
0.5799420058,1.063600286
0.5809419058,1.063600286
0.5819418058,1.063600286
0.5829417058,1.063600286
0.5839416058,1.063600286
0.5849415058,1.063600286
0.5859414059,1.063600286
0.5869413059,1.063600286
0.5879412059,1.063600286
0.5889411059,1.063600286
0.5899410059,1.063600286
0.5909409059,1.063600286
0.5919408059,1.063600286
0.5929407059,1.063600286
0.5939406059,1.063600286
0.5949405059,1.063600286
0.595940406,1.063600286
0.596940306,1.063600286
0.597940206,1.063600286
0.598940106,1.063600286
0.599940006,1.063600286
0.600939906,1.063600286
0.601939806,1.063600287
0.602939706,1.063600287
0.603939606,1.063600287
0.604939506,1.063600287
0.6059394061,1.063600287
0.6069393061,1.063600287
0.6079392061,1.063600287
0.6089391061,1.063600287
0.6099390061,1.063600287
0.6109389061,1.063600287
0.6119388061,1.063600287
0.6129387061,1.063600287
0.6139386061,1.063600287
0.6149385061,1.063600287
0.6159384062,1.063600287
0.6169383062,1.063600287
0.6179382062,1.063600287
0.6189381062,1.063600287
0.6199380062,1.063600287
0.6209379062,1.063600287
0.6219378062,1.063600287
0.6229377062,1.063600287
0.6239376062,1.063600287
0.6249375062,1.063600287
0.6259374063,1.063600287
0.6269373063,1.063600287
0.6279372063,1.063600287
0.6289371063,1.063600287
0.6299370063,1.063600287
0.6309369063,1.063600287
0.6319368063,1.063600287
0.6329367063,1.063600287
0.6339366063,1.063600287
0.6349365063,1.063600287
0.6359364064,1.063600287
0.6369363064,1.063600287
0.6379362064,1.063600287
0.6389361064,1.063600287
0.6399360064,1.063600287
0.6409359064,1.063600287
0.6419358064,1.063600287
0.6429357064,1.063600287
0.6439356064,1.063600287
0.6449355064,1.063600287
0.6459354065,1.063600287
0.6469353065,1.063600287
0.6479352065,1.063600287
0.6489351065,1.063600287
0.6499350065,1.063600287
0.6509349065,1.063600287
0.6519348065,1.063600287
0.6529347065,1.063600287
0.6539346065,1.063600287
0.6549345065,1.063600287
0.6559344066,1.063600287
0.6569343066,1.063600287
0.6579342066,1.063600287
0.6589341066,1.063600287
0.6599340066,1.063600287
0.6609339066,1.063600287
0.6619338066,1.063600287
0.6629337066,1.063600287
0.6639336066,1.063600287
0.6649335066,1.063600287
0.6659334067,1.063600287
0.6669333067,1.063600287
0.6679332067,1.063600287
0.6689331067,1.063600287
0.6699330067,1.063600287
0.6709329067,1.063600287
0.6719328067,1.063600287
0.6729327067,1.063600287
0.6739326067,1.063600287
0.6749325067,1.063600287
0.6759324068,1.063600287
0.6769323068,1.063600287
0.6779322068,1.063600287
0.6789321068,1.063600287
0.6799320068,1.063600287
0.6809319068,1.063600287
0.6819318068,1.063600287
0.6829317068,1.063600287
0.6839316068,1.063600287
0.6849315068,1.063600287
0.6859314069,1.063600287
0.6869313069,1.063600287
0.6879312069,1.063600287
0.6889311069,1.063600287
0.6899310069,1.063600287
0.6909309069,1.063600287
0.6919308069,1.063600287
0.6929307069,1.063600287
0.6939306069,1.063600287
0.6949305069,1.063600287
0.695930407,1.063600287
0.696930307,1.063600287
0.697930207,1.063600287
0.698930107,1.063600287
0.699930007,1.063600287
0.700929907,1.063600287
0.701929807,1.063600287
0.702929707,1.063600287
0.703929607,1.063600287
0.704929507,1.063600287
0.7059294071,1.063600287
0.7069293071,1.063600287
0.7079292071,1.063600287
0.7089291071,1.063600287
0.7099290071,1.063600287
0.7109289071,1.063600287
0.7119288071,1.063600287
0.7129287071,1.063600287
0.7139286071,1.063600287
0.7149285071,1.063600287
0.7159284072,1.063600287
0.7169283072,1.063600287
0.7179282072,1.063600287
0.7189281072,1.063600287
0.7199280072,1.063600287
0.7209279072,1.063600287
0.7219278072,1.063600287
0.7229277072,1.063600287
0.7239276072,1.063600287
0.7249275072,1.063600287
0.7259274073,1.063600287
0.7269273073,1.063600287
0.7279272073,1.063600287
0.7289271073,1.063600287
0.7299270073,1.063600287
0.7309269073,1.063600287
0.7319268073,1.063600287
0.7329267073,1.063600287
0.7339266073,1.063600287
0.7349265073,1.063600287
0.7359264074,1.063600287
0.7369263074,1.063600287
0.7379262074,1.063600287
0.7389261074,1.063600287
0.7399260074,1.063600287
0.7409259074,1.063600287
0.7419258074,1.063600287
0.7429257074,1.063600287
0.7439256074,1.063600287
0.7449255074,1.063600287
0.7459254075,1.063600287
0.7469253075,1.063600287
0.7479252075,1.063600287
0.7489251075,1.063600287
0.7499250075,1.063600287
0.7509249075,1.063600287
0.7519248075,1.063600287
0.7529247075,1.063600287
0.7539246075,1.063600287
0.7549245075,1.063600287
0.7559244076,1.063600287
0.7569243076,1.063600287
0.7579242076,1.063600287
0.7589241076,1.063600287
0.7599240076,1.063600287
0.7609239076,1.063600287
0.7619238076,1.063600287
0.7629237076,1.063600287
0.7639236076,1.063600287
0.7649235076,1.063600287
0.7659234077,1.063600287
0.7669233077,1.063600287
0.7679232077,1.063600287
0.7689231077,1.063600287
0.7699230077,1.063600287
0.7709229077,1.063600287
0.7719228077,1.063600287
0.7729227077,1.063600287
0.7739226077,1.063600287
0.7749225077,1.063600287
0.7759224078,1.063600287
0.7769223078,1.063600287
0.7779222078,1.063600287
0.7789221078,1.063600287
0.7799220078,1.063600287
0.7809219078,1.063600287
0.7819218078,1.063600287
0.7829217078,1.063600287
0.7839216078,1.063600287
0.7849215078,1.063600287
0.7859214079,1.063600287
0.7869213079,1.063600287
0.7879212079,1.063600287
0.7889211079,1.063600287
0.7899210079,1.063600287
0.7909209079,1.063600287
0.7919208079,1.063600287
0.7929207079,1.063600287
0.7939206079,1.063600287
0.7949205079,1.063600287
0.795920408,1.063600287
0.796920308,1.063600287
0.797920208,1.063600287
0.798920108,1.063600287
0.799920008,1.063600287
0.800919908,1.063600287
0.801919808,1.063600287
0.802919708,1.063600287
0.803919608,1.063600287
0.804919508,1.063600287
0.8059194081,1.063600287
0.8069193081,1.063600287
0.8079192081,1.063600287
0.8089191081,1.063600287
0.8099190081,1.063600287
0.8109189081,1.063600287
0.8119188081,1.063600287
0.8129187081,1.063600287
0.8139186081,1.063600287
0.8149185081,1.063600287
0.8159184082,1.063600287
0.8169183082,1.063600287
0.8179182082,1.063600287
0.8189181082,1.063600287
0.8199180082,1.063600287
0.8209179082,1.063600287
0.8219178082,1.063600287
0.8229177082,1.063600287
0.8239176082,1.063600287
0.8249175082,1.063600287
0.8259174083,1.063600287
0.8269173083,1.063600287
0.8279172083,1.063600287
0.8289171083,1.063600287
0.8299170083,1.063600287
0.8309169083,1.063600287
0.8319168083,1.063600287
0.8329167083,1.063600287
0.8339166083,1.063600287
0.8349165083,1.063600287
0.8359164084,1.063600287
0.8369163084,1.063600287
0.8379162084,1.063600287
0.8389161084,1.063600287
0.8399160084,1.063600287
0.8409159084,1.063600287
0.8419158084,1.063600287
0.8429157084,1.063600287
0.8439156084,1.063600287
0.8449155084,1.063600287
0.8459154085,1.063600287
0.8469153085,1.063600287
0.8479152085,1.063600287
0.8489151085,1.063600287
0.8499150085,1.063600287
0.8509149085,1.063600287
0.8519148085,1.063600287
0.8529147085,1.063600287
0.8539146085,1.063600287
0.8549145085,1.063600287
0.8559144086,1.063600287
0.8569143086,1.063600287
0.8579142086,1.063600287
0.8589141086,1.063600287
0.8599140086,1.063600287
0.8609139086,1.063600287
0.8619138086,1.063600287
0.8629137086,1.063600287
0.8639136086,1.063600287
0.8649135086,1.063600287
0.8659134087,1.063600287
0.8669133087,1.063600287
0.8679132087,1.063600287
0.8689131087,1.063600287
0.8699130087,1.063600287
0.8709129087,1.063600287
0.8719128087,1.063600287
0.8729127087,1.063600287
0.8739126087,1.063600287
0.8749125087,1.063600287
0.8759124088,1.063600287
0.8769123088,1.063600287
0.8779122088,1.063600287
0.8789121088,1.063600287
0.8799120088,1.063600287
0.8809119088,1.063600287
0.8819118088,1.063600287
0.8829117088,1.063600287
0.8839116088,1.063600287
0.8849115088,1.063600287
0.8859114089,1.063600287
0.8869113089,1.063600287
0.8879112089,1.063600287
0.8889111089,1.063600287
0.8899110089,1.063600287
0.8909109089,1.063600287
0.8919108089,1.063600287
0.8929107089,1.063600287
0.8939106089,1.063600287
0.8949105089,1.063600287
0.895910409,1.063600287
0.896910309,1.063600287
0.897910209,1.063600287
0.898910109,1.063600287
0.899910009,1.063600287
0.900909909,1.063600287
0.901909809,1.063600287
0.902909709,1.063600287
0.903909609,1.063600287
0.904909509,1.063600287
0.9059094091,1.063600287
0.9069093091,1.063600287
0.9079092091,1.063600287
0.9089091091,1.063600287
0.9099090091,1.063600287
0.9109089091,1.063600287
0.9119088091,1.063600287
0.9129087091,1.063600287
0.9139086091,1.063600287
0.9149085091,1.063600287
0.9159084092,1.063600287
0.9169083092,1.063600287
0.9179082092,1.063600287
0.9189081092,1.063600287
0.9199080092,1.063600287
0.9209079092,1.063600287
0.9219078092,1.063600287
0.9229077092,1.063600287
0.9239076092,1.063600287
0.9249075092,1.063600287
0.9259074093,1.063600287
0.9269073093,1.063600287
0.9279072093,1.063600287
0.9289071093,1.063600287
0.9299070093,1.063600287
0.9309069093,1.063600287
0.9319068093,1.063600287
0.9329067093,1.063600287
0.9339066093,1.063600287
0.9349065093,1.063600287
0.9359064094,1.063600287
0.9369063094,1.063600287
0.9379062094,1.063600287
0.9389061094,1.063600287
0.9399060094,1.063600287
0.9409059094,1.063600287
0.9419058094,1.063600287
0.9429057094,1.063600287
0.9439056094,1.063600287
0.9449055094,1.063600287
0.9459054095,1.063600287
0.9469053095,1.063600287
0.9479052095,1.063600287
0.9489051095,1.063600287
0.9499050095,1.063600287
0.9509049095,1.063600287
0.9519048095,1.063600287
0.9529047095,1.063600287
0.9539046095,1.063600287
0.9549045095,1.063600287
0.9559044096,1.063600287
0.9569043096,1.063600287
0.9579042096,1.063600287
0.9589041096,1.063600287
0.9599040096,1.063600287
0.9609039096,1.063600287
0.9619038096,1.063600287
0.9629037096,1.063600287
0.9639036096,1.063600287
0.9649035096,1.063600287
0.9659034097,1.063600287
0.9669033097,1.063600287
0.9679032097,1.063600287
0.9689031097,1.063600287
0.9699030097,1.063600287
0.9709029097,1.063600287
0.9719028097,1.063600287
0.9729027097,1.063600287
0.9739026097,1.063600287
0.9749025097,1.063600287
0.9759024098,1.063600287
0.9769023098,1.063600287
0.9779022098,1.063600287
0.9789021098,1.063600287
0.9799020098,1.063600287
0.9809019098,1.063600287
0.9819018098,1.063600287
0.9829017098,1.063600287
0.9839016098,1.063600287
0.9849015098,1.063600287
0.9859014099,1.063600287
0.9869013099,1.063600287
0.9879012099,1.063600287
0.9889011099,1.063600287
0.9899010099,1.063600287
0.9909009099,1.063600287
0.9919008099,1.063600287
0.9929007099,1.063600287
0.9939006099,1.063600287
0.9949005099,1.063600287
0.99590041,1.063600287
0.99690031,1.063600287
0.99790021,1.063600287
0.99890011,1.063600287
0.99990001,1.063600287
1.00089991,1.063600287
1.00189981,1.063600287
1.00289971,1.063600287
1.00389961,1.063600287
1.00489951,1.063600287
1.00589941,1.063600287
1.00689931,1.063600287
1.00789921,1.063600287
1.00889911,1.063600287
1.00989901,1.063600287
1.01089891,1.063600287
1.01189881,1.063600287
1.01289871,1.063600287
1.01389861,1.063600287
1.01489851,1.063600287
1.01589841,1.063600287
1.01689831,1.063600287
1.01789821,1.063600287
1.01889811,1.063600287
1.01989801,1.063600287
1.02089791,1.063600287
1.02189781,1.063600287
1.02289771,1.063600287
1.02389761,1.063600287
1.02489751,1.063600287
1.02589741,1.063600287
1.02689731,1.063600287
1.02789721,1.063600287
1.02889711,1.063600287
1.02989701,1.063600287
1.03089691,1.063600287
1.03189681,1.063600287
1.03289671,1.063600287
1.03389661,1.063600287
1.03489651,1.063600287
1.03589641,1.063600287
1.03689631,1.063600287
1.03789621,1.063600287
1.03889611,1.063600287
1.03989601,1.063600287
1.04089591,1.063600287
1.04189581,1.063600287
1.04289571,1.063600287
1.04389561,1.063600287
1.04489551,1.063600287
1.04589541,1.063600287
1.04689531,1.063600287
1.04789521,1.063600287
1.04889511,1.063600287
1.04989501,1.063600287
1.050894911,1.063600287
1.051894811,1.063600287
1.052894711,1.063600287
1.053894611,1.063600287
1.054894511,1.063600287
1.055894411,1.063600287
1.056894311,1.063600287
1.057894211,1.063600287
1.058894111,1.063600287
1.059894011,1.063600287
1.060893911,1.063600287
1.061893811,1.063600287
1.062893711,1.063600287
1.063893611,1.063600287
1.064893511,1.063600287
1.065893411,1.063600287
1.066893311,1.063600287
