#Exudyn implicit second order time integration sensor output file
#measure Node number = 5
#OutputVariableType = Coordinates
#simulation started = 2023-05-29,07:07:31
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
0.06599340066,5346284.555,3100868.211
0.06699330067,5346282.521,3100869.99
0.06799320068,5346281.24,3100871.111
0.06899310069,5346280.687,3100871.595
0.0699930007,5346280.842,3100871.46
0.07099290071,5346281.679,3100870.727
0.07199280072,5346283.177,3100869.417
0.07299270073,5346285.31,3100867.551
0.07399260074,5346288.056,3100865.149
0.07499250075,5346291.391,3100862.232
0.07599240076,5346295.291,3100858.82
0.07699230077,5346299.733,3100854.934
0.07799220078,5346304.695,3100850.594
0.07899210079,5346310.152,3100845.821
0.0799920008,5346316.082,3100840.633
0.08099190081,5346322.463,3100835.052
0.08199180082,5346329.271,3100829.096
0.08299170083,5346336.485,3100822.786
0.08399160084,5346344.082,3100816.14
0.08499150085,5346352.04,3100809.179
0.08599140086,5346360.337,3100801.922
0.08699130087,5346368.95,3100794.388
0.08799120088,5346377.858,3100786.596
0.08899110089,5346387.039,3100778.565
0.0899910009,5346396.471,3100770.314
0.09099090091,5346406.133,3100761.862
0.09199080092,5346416.004,3100753.228
0.09299070093,5346426.063,3100744.429
0.09399060094,5346436.288,3100735.485
0.09499050095,5346446.66,3100726.412
0.09599040096,5346457.157,3100717.229
0.09699030097,5346467.761,3100707.954
0.09799020098,5346478.452,3100698.602
0.09899010099,5346489.21,3100689.192
0.099990001,5346500.016,3100679.739
0.100989901,5346510.854,3100670.259
0.101989801,5346521.703,3100660.769
0.102989701,5346532.548,3100651.282
0.103989601,5346543.371,3100641.815
0.104989501,5346554.155,3100632.381
0.1059894011,5346564.886,3100622.995
0.1069893011,5346575.547,3100613.669
0.1079892011,5346586.124,3100604.418
0.1089891011,5346596.602,3100595.252
0.1099890011,5346606.968,3100586.185
0.1109889011,5346617.208,3100577.227
0.1119888011,5346627.31,3100568.39
0.1129887011,5346637.263,3100559.684
0.1139886011,5346647.054,3100551.12
0.1149885011,5346656.673,3100542.706
0.1159884012,5346666.109,3100534.452
0.1169883012,5346675.353,3100526.366
0.1179882012,5346684.395,3100518.456
0.1189881012,5346693.228,3100510.729
0.1199880012,5346701.843,3100503.194
0.1209879012,5346710.232,3100495.855
0.1219878012,5346718.389,3100488.72
0.1229877012,5346726.308,3100481.793
0.1239876012,5346733.983,3100475.08
0.1249875012,5346741.408,3100468.585
0.1259874013,5346748.579,3100462.312
0.1269873013,5346755.492,3100456.265
0.1279872013,5346762.142,3100450.447
0.1289871013,5346768.528,3100444.861
0.1299870013,5346774.647,3100439.509
0.1309869013,5346780.495,3100434.393
0.1319868013,5346786.073,3100429.515
0.1329867013,5346791.377,3100424.874
0.1339866013,5346796.409,3100420.473
0.1349865013,5346801.167,3100416.311
0.1359864014,5346805.651,3100412.388
0.1369863014,5346809.863,3100408.704
0.1379862014,5346813.803,3100405.257
0.1389861014,5346817.473,3100402.047
0.1399860014,5346820.875,3100399.072
0.1409859014,5346824.01,3100396.33
0.1419858014,5346826.881,3100393.818
0.1429857014,5346829.491,3100391.535
0.1439856014,5346831.843,3100389.477
0.1449855014,5346833.941,3100387.642
0.1459854015,5346835.789,3100386.026
0.1469853015,5346837.39,3100384.625
0.1479852015,5346838.749,3100383.436
0.1489851015,5346839.871,3100382.455
0.1499850015,5346840.76,3100381.677
0.1509849015,5346841.422,3100381.099
0.1519848015,5346841.861,3100380.714
0.1529847015,5346842.084,3100380.519
0.1539846015,5346842.096,3100380.509
0.1549845015,5346841.903,3100380.677
0.1559844016,5346841.511,3100381.02
0.1569843016,5346840.926,3100381.532
0.1579842016,5346840.155,3100382.207
0.1589841016,5346839.203,3100383.039
0.1599840016,5346838.078,3100384.024
0.1609839016,5346836.785,3100385.154
0.1619838016,5346835.333,3100386.425
0.1629837016,5346833.727,3100387.83
0.1639836016,5346831.974,3100389.363
0.1649835016,5346830.081,3100391.019
0.1659834017,5346828.054,3100392.791
0.1669833017,5346825.902,3100394.674
0.1679832017,5346823.631,3100396.661
0.1689831017,5346821.247,3100398.746
0.1699830017,5346818.757,3100400.924
0.1709829017,5346816.169,3100403.188
0.1719828017,5346813.489,3100405.532
0.1729827017,5346810.724,3100407.951
0.1739826017,5346807.881,3100410.438
0.1749825017,5346804.965,3100412.988
0.1759824018,5346801.985,3100415.595
0.1769823018,5346798.946,3100418.254
0.1779822018,5346795.854,3100420.958
0.1789821018,5346792.717,3100423.702
0.1799820018,5346789.54,3100426.482
0.1809819018,5346786.329,3100429.29
0.1819818018,5346783.09,3100432.123
0.1829817018,5346779.83,3100434.975
0.1839816018,5346776.553,3100437.841
0.1849815018,5346773.266,3100440.717
0.1859814019,5346769.974,3100443.597
0.1869813019,5346766.682,3100446.476
0.1879812019,5346763.395,3100449.351
0.1889811019,5346760.119,3100452.217
0.1899810019,5346756.857,3100455.07
0.1909809019,5346753.616,3100457.905
0.1919808019,5346750.399,3100460.719
0.1929807019,5346747.211,3100463.508
0.1939806019,5346744.056,3100466.268
0.1949805019,5346740.938,3100468.996
0.195980402,5346737.86,3100471.688
0.196980302,5346734.827,3100474.341
0.197980202,5346731.843,3100476.952
0.198980102,5346728.909,3100479.518
0.199980002,5346726.03,3100482.036
0.200979902,5346723.209,3100484.504
0.201979802,5346720.448,3100486.919
0.202979702,5346717.75,3100489.279
0.203979602,5346715.117,3100491.582
0.204979502,5346712.553,3100493.825
0.2059794021,5346710.058,3100496.008
0.2069793021,5346707.635,3100498.127
0.2079792021,5346705.285,3100500.182
0.2089791021,5346703.011,3100502.172
0.2099790021,5346700.814,3100504.094
0.2109789021,5346698.695,3100505.948
0.2119788021,5346696.654,3100507.732
0.2129787021,5346694.694,3100509.447
0.2139786021,5346692.815,3100511.09
0.2149785021,5346691.018,3100512.662
0.2159784022,5346689.303,3100514.163
0.2169783022,5346687.671,3100515.59
0.2179782022,5346686.121,3100516.946
0.2189781022,5346684.655,3100518.229
0.2199780022,5346683.271,3100519.439
0.2209779022,5346681.97,3100520.577
0.2219778022,5346680.752,3100521.642
0.2229777022,5346679.616,3100522.636
0.2239776022,5346678.562,3100523.558
0.2249775022,5346677.588,3100524.41
0.2259774023,5346676.695,3100525.191
0.2269773023,5346675.882,3100525.903
0.2279772023,5346675.147,3100526.546
0.2289771023,5346674.489,3100527.121
0.2299770023,5346673.908,3100527.63
0.2309769023,5346673.401,3100528.072
0.2319768023,5346672.969,3100528.451
0.2329767023,5346672.609,3100528.765
0.2339766023,5346672.32,3100529.018
0.2349765023,5346672.101,3100529.21
0.2359764024,5346671.949,3100529.343
0.2369763024,5346671.864,3100529.418
0.2379762024,5346671.843,3100529.436
0.2389761024,5346671.884,3100529.399
0.2399760024,5346671.987,3100529.309
0.2409759024,5346672.149,3100529.168
0.2419758024,5346672.368,3100528.977
0.2429757024,5346672.642,3100528.737
0.2439756024,5346672.969,3100528.451
0.2449755024,5346673.348,3100528.119
0.2459754025,5346673.775,3100527.745
0.2469753025,5346674.25,3100527.33
0.2479752025,5346674.77,3100526.875
0.2489751025,5346675.333,3100526.382
0.2499750025,5346675.937,3100525.854
0.2509749025,5346676.58,3100525.292
0.2519748025,5346677.26,3100524.697
0.2529747025,5346677.974,3100524.072
0.2539746025,5346678.721,3100523.419
0.2549745025,5346679.499,3100522.739
0.2559744026,5346680.305,3100522.034
0.2569743026,5346681.137,3100521.306
0.2579742026,5346681.994,3100520.557
0.2589741026,5346682.872,3100519.788
0.2599740026,5346683.772,3100519.001
0.2609739026,5346684.689,3100518.198
0.2619738026,5346685.623,3100517.381
0.2629737026,5346686.572,3100516.552
0.2639736026,5346687.533,3100515.711
0.2649735026,5346688.505,3100514.861
0.2659734027,5346689.485,3100514.003
0.2669733027,5346690.473,3100513.139
0.2679732027,5346691.466,3100512.27
0.2689731027,5346692.463,3100511.398
0.2699730027,5346693.462,3100510.525
0.2709729027,5346694.461,3100509.651
0.2719728027,5346695.459,3100508.778
0.2729727027,5346696.454,3100507.907
0.2739726027,5346697.446,3100507.04
0.2749725027,5346698.431,3100506.178
0.2759724028,5346699.409,3100505.322
0.2769723028,5346700.379,3100504.474
0.2779722028,5346701.34,3100503.634
0.2789721028,5346702.289,3100502.803
0.2799720028,5346703.227,3100501.983
0.2809719028,5346704.151,3100501.175
0.2819718028,5346705.061,3100500.379
0.2829717028,5346705.955,3100499.596
0.2839716028,5346706.833,3100498.828
0.2849715028,5346707.694,3100498.075
0.2859714029,5346708.537,3100497.338
0.2869713029,5346709.361,3100496.617
0.2879712029,5346710.166,3100495.913
0.2889711029,5346710.95,3100495.227
0.2899710029,5346711.713,3100494.56
0.2909709029,5346712.454,3100493.911
0.2919708029,5346713.173,3100493.282
0.2929707029,5346713.87,3100492.673
0.2939706029,5346714.543,3100492.084
0.2949705029,5346715.192,3100491.516
0.295970403,5346715.818,3100490.969
0.296970303,5346716.42,3100490.443
0.297970203,5346716.997,3100489.938
0.298970103,5346717.549,3100489.455
0.299970003,5346718.076,3100488.994
0.300969903,5346718.578,3100488.554
0.301969803,5346719.055,3100488.137
0.302969703,5346719.507,3100487.742
0.303969603,5346719.934,3100487.368
0.304969503,5346720.336,3100487.017
0.3059694031,5346720.712,3100486.688
0.3069693031,5346721.064,3100486.38
0.3079692031,5346721.39,3100486.095
0.3089691031,5346721.693,3100485.83
0.3099690031,5346721.97,3100485.587
0.3109689031,5346722.224,3100485.366
0.3119688031,5346722.453,3100485.165
0.3129687031,5346722.659,3100484.985
0.3139686031,5346722.842,3100484.825
0.3149685031,5346723.002,3100484.685
0.3159684032,5346723.139,3100484.565
0.3169683032,5346723.254,3100484.464
0.3179682032,5346723.348,3100484.383
0.3189681032,5346723.42,3100484.319
0.3199680032,5346723.471,3100484.274
0.3209679032,5346723.503,3100484.247
0.3219678032,5346723.514,3100484.237
0.3229677032,5346723.507,3100484.243
0.3239676032,5346723.481,3100484.266
0.3249675032,5346723.437,3100484.305
0.3259674033,5346723.375,3100484.359
0.3269673033,5346723.296,3100484.428
0.3279672033,5346723.201,3100484.511
0.3289671033,5346723.09,3100484.607
0.3299670033,5346722.965,3100484.717
0.3309669033,5346722.824,3100484.84
0.3319668033,5346722.67,3100484.975
0.3329667033,5346722.503,3100485.121
0.3339666033,5346722.323,3100485.279
0.3349665033,5346722.131,3100485.447
0.3359664034,5346721.928,3100485.625
0.3369663034,5346721.714,3100485.812
0.3379662034,5346721.49,3100486.008
0.3389661034,5346721.256,3100486.212
0.3399660034,5346721.014,3100486.424
0.3409659034,5346720.764,3100486.643
0.3419658034,5346720.506,3100486.869
0.3429657034,5346720.241,3100487.1
0.3439656034,5346719.969,3100487.338
0.3449655034,5346719.692,3100487.58
0.3459654035,5346719.41,3100487.827
0.3469653035,5346719.123,3100488.078
0.3479652035,5346718.833,3100488.332
0.3489651035,5346718.539,3100488.589
0.3499650035,5346718.242,3100488.849
0.3509649035,5346717.943,3100489.11
0.3519648035,5346717.642,3100489.374
0.3529647035,5346717.339,3100489.638
0.3539646035,5346717.036,3100489.903
0.3549645035,5346716.733,3100490.168
0.3559644036,5346716.43,3100490.434
0.3569643036,5346716.128,3100490.698
0.3579642036,5346715.827,3100490.961
0.3589641036,5346715.527,3100491.223
0.3599640036,5346715.23,3100491.484
0.3609639036,5346714.934,3100491.742
0.3619638036,5346714.642,3100491.997
0.3629637036,5346714.353,3100492.25
0.3639636036,5346714.068,3100492.5
0.3649635036,5346713.786,3100492.746
0.3659634037,5346713.509,3100492.989
0.3669633037,5346713.236,3100493.228
0.3679632037,5346712.968,3100493.462
0.3689631037,5346712.705,3100493.692
0.3699630037,5346712.448,3100493.917
0.3709629037,5346712.196,3100494.137
0.3719628037,5346711.951,3100494.352
0.3729627037,5346711.711,3100494.562
0.3739626037,5346711.478,3100494.766
0.3749625037,5346711.251,3100494.964
0.3759624038,5346711.031,3100495.157
0.3769623038,5346710.818,3100495.343
0.3779622038,5346710.611,3100495.523
0.3789621038,5346710.412,3100495.698
0.3799620038,5346710.22,3100495.865
0.3809619038,5346710.036,3100496.027
0.3819618038,5346709.859,3100496.182
0.3829617038,5346709.689,3100496.33
0.3839616038,5346709.527,3100496.472
0.3849615038,5346709.372,3100496.607
0.3859614039,5346709.226,3100496.736
0.3869613039,5346709.086,3100496.857
0.3879612039,5346708.955,3100496.972
0.3889611039,5346708.831,3100497.081
0.3899610039,5346708.714,3100497.183
0.3909609039,5346708.606,3100497.278
0.3919608039,5346708.505,3100497.366
0.3929607039,5346708.411,3100497.448
0.3939606039,5346708.325,3100497.524
0.3949605039,5346708.246,3100497.593
0.395960404,5346708.174,3100497.655
0.396960304,5346708.11,3100497.712
0.397960204,5346708.052,3100497.762
0.398960104,5346708.002,3100497.806
0.399960004,5346707.958,3100497.844
0.400959904,5346707.922,3100497.876
0.401959804,5346707.891,3100497.903
0.402959704,5346707.868,3100497.923
0.403959604,5346707.85,3100497.939
0.404959504,5346707.839,3100497.948
0.4059594041,5346707.834,3100497.953
0.4069593041,5346707.835,3100497.952
0.4079592041,5346707.841,3100497.947
0.4089591041,5346707.853,3100497.936
0.4099590041,5346707.87,3100497.921
0.4109589041,5346707.893,3100497.901
0.4119588041,5346707.92,3100497.877
0.4129587041,5346707.953,3100497.849
0.4139586041,5346707.99,3100497.817
0.4149585041,5346708.031,3100497.781
0.4159584042,5346708.077,3100497.741
0.4169583042,5346708.126,3100497.697
0.4179582042,5346708.18,3100497.65
0.4189581042,5346708.237,3100497.6
0.4199580042,5346708.298,3100497.547
0.4209579042,5346708.362,3100497.491
0.4219578042,5346708.429,3100497.432
0.4229577042,5346708.499,3100497.371
0.4239576042,5346708.572,3100497.307
0.4249575042,5346708.647,3100497.241
0.4259574043,5346708.725,3100497.173
0.4269573043,5346708.805,3100497.103
0.4279572043,5346708.887,3100497.032
0.4289571043,5346708.97,3100496.959
0.4299570043,5346709.056,3100496.884
0.4309569043,5346709.142,3100496.808
0.4319568043,5346709.23,3100496.732
0.4329567043,5346709.319,3100496.654
0.4339566043,5346709.409,3100496.575
0.4349565043,5346709.5,3100496.496
0.4359564044,5346709.591,3100496.416
0.4369563044,5346709.683,3100496.336
0.4379562044,5346709.774,3100496.256
0.4389561044,5346709.866,3100496.175
0.4399560044,5346709.958,3100496.095
0.4409559044,5346710.05,3100496.014
0.4419558044,5346710.142,3100495.934
0.4429557044,5346710.233,3100495.855
0.4439556044,5346710.323,3100495.775
0.4449555044,5346710.413,3100495.697
0.4459554045,5346710.502,3100495.619
0.4469553045,5346710.59,3100495.542
0.4479552045,5346710.677,3100495.466
0.4489551045,5346710.763,3100495.391
0.4499550045,5346710.847,3100495.317
0.4509549045,5346710.93,3100495.244
0.4519548045,5346711.012,3100495.173
0.4529547045,5346711.092,3100495.103
0.4539546045,5346711.171,3100495.034
0.4549545045,5346711.248,3100494.967
0.4559544046,5346711.323,3100494.901
0.4569543046,5346711.396,3100494.837
0.4579542046,5346711.467,3100494.775
0.4589541046,5346711.537,3100494.714
0.4599540046,5346711.604,3100494.655
0.4609539046,5346711.669,3100494.598
0.4619538046,5346711.732,3100494.543
0.4629537046,5346711.793,3100494.489
0.4639536046,5346711.852,3100494.438
0.4649535046,5346711.909,3100494.388
0.4659534047,5346711.963,3100494.341
0.4669533047,5346712.015,3100494.295
0.4679532047,5346712.065,3100494.252
0.4689531047,5346712.113,3100494.21
0.4699530047,5346712.158,3100494.171
0.4709529047,5346712.201,3100494.133
0.4719528047,5346712.241,3100494.098
0.4729527047,5346712.28,3100494.064
0.4739526047,5346712.316,3100494.033
0.4749525047,5346712.349,3100494.003
0.4759524048,5346712.381,3100493.976
0.4769523048,5346712.41,3100493.95
0.4779522048,5346712.436,3100493.927
0.4789521048,5346712.461,3100493.906
0.4799520048,5346712.483,3100493.886
0.4809519048,5346712.503,3100493.868
0.4819518048,5346712.521,3100493.853
0.4829517048,5346712.537,3100493.839
0.4839516048,5346712.551,3100493.827
0.4849515048,5346712.563,3100493.816
0.4859514049,5346712.572,3100493.808
0.4869513049,5346712.58,3100493.801
0.4879512049,5346712.586,3100493.796
0.4889511049,5346712.59,3100493.793
0.4899510049,5346712.592,3100493.791
0.4909509049,5346712.592,3100493.791
0.4919508049,5346712.591,3100493.792
0.4929507049,5346712.588,3100493.795
0.4939506049,5346712.583,3100493.799
0.4949505049,5346712.576,3100493.805
0.495950405,5346712.568,3100493.812
0.496950305,5346712.559,3100493.82
0.497950205,5346712.548,3100493.829
0.498950105,5346712.536,3100493.84
0.499950005,5346712.522,3100493.852
0.500949905,5346712.508,3100493.865
0.501949805,5346712.492,3100493.879
0.502949705,5346712.475,3100493.894
0.503949605,5346712.456,3100493.909
0.504949505,5346712.437,3100493.926
0.5059494051,5346712.417,3100493.944
0.5069493051,5346712.396,3100493.962
0.5079492051,5346712.374,3100493.981
0.5089491051,5346712.352,3100494.001
0.5099490051,5346712.328,3100494.022
0.5109489051,5346712.304,3100494.043
0.5119488051,5346712.279,3100494.064
0.5129487051,5346712.254,3100494.086
0.5139486051,5346712.229,3100494.109
0.5149485051,5346712.202,3100494.132
0.5159484052,5346712.176,3100494.155
0.5169483052,5346712.149,3100494.179
0.5179482052,5346712.122,3100494.202
0.5189481052,5346712.094,3100494.226
0.5199480052,5346712.067,3100494.25
0.5209479052,5346712.039,3100494.275
0.5219478052,5346712.011,3100494.299
0.5229477052,5346711.983,3100494.324
0.5239476052,5346711.955,3100494.348
0.5249475052,5346711.927,3100494.372
0.5259474053,5346711.899,3100494.397
0.5269473053,5346711.872,3100494.421
0.5279472053,5346711.844,3100494.445
0.5289471053,5346711.817,3100494.469
0.5299470053,5346711.79,3100494.493
0.5309469053,5346711.763,3100494.516
0.5319468053,5346711.737,3100494.539
0.5329467053,5346711.71,3100494.562
0.5339466053,5346711.685,3100494.585
0.5349465053,5346711.659,3100494.607
0.5359464054,5346711.634,3100494.628
0.5369463054,5346711.61,3100494.65
0.5379462054,5346711.586,3100494.671
0.5389461054,5346711.563,3100494.691
0.5399460054,5346711.54,3100494.711
0.5409459054,5346711.517,3100494.731
0.5419458054,5346711.495,3100494.75
0.5429457054,5346711.474,3100494.769
0.5439456054,5346711.454,3100494.787
0.5449455054,5346711.434,3100494.804
0.5459454055,5346711.414,3100494.821
0.5469453055,5346711.396,3100494.837
0.5479452055,5346711.378,3100494.853
0.5489451055,5346711.36,3100494.868
0.5499450055,5346711.343,3100494.883
0.5509449055,5346711.327,3100494.897
0.5519448055,5346711.312,3100494.91
0.5529447055,5346711.298,3100494.923
0.5539446055,5346711.284,3100494.935
0.5549445055,5346711.27,3100494.947
0.5559444056,5346711.258,3100494.958
0.5569443056,5346711.246,3100494.968
0.5579442056,5346711.235,3100494.978
0.5589441056,5346711.225,3100494.987
0.5599440056,5346711.215,3100494.995
0.5609439056,5346711.206,3100495.003
0.5619438056,5346711.198,3100495.011
0.5629437056,5346711.19,3100495.017
0.5639436056,5346711.183,3100495.023
0.5649435056,5346711.177,3100495.029
0.5659434057,5346711.171,3100495.034
0.5669433057,5346711.166,3100495.038
0.5679432057,5346711.162,3100495.042
0.5689431057,5346711.158,3100495.045
0.5699430057,5346711.155,3100495.048
0.5709429057,5346711.152,3100495.05
0.5719428057,5346711.151,3100495.052
0.5729427057,5346711.149,3100495.053
0.5739426057,5346711.148,3100495.054
0.5749425057,5346711.148,3100495.054
0.5759424058,5346711.148,3100495.054
0.5769423058,5346711.149,3100495.053
0.5779422058,5346711.151,3100495.052
0.5789421058,5346711.152,3100495.05
0.5799420058,5346711.155,3100495.048
0.5809419058,5346711.157,3100495.046
0.5819418058,5346711.161,3100495.043
0.5829417058,5346711.164,3100495.04
0.5839416058,5346711.168,3100495.036
0.5849415058,5346711.173,3100495.032
0.5859414059,5346711.177,3100495.028
0.5869413059,5346711.182,3100495.024
0.5879412059,5346711.188,3100495.019
0.5889411059,5346711.194,3100495.014
0.5899410059,5346711.2,3100495.009
0.5909409059,5346711.206,3100495.003
0.5919408059,5346711.212,3100494.998
0.5929407059,5346711.219,3100494.992
0.5939406059,5346711.226,3100494.985
0.5949405059,5346711.234,3100494.979
0.595940406,5346711.241,3100494.973
0.596940306,5346711.249,3100494.966
0.597940206,5346711.256,3100494.959
0.598940106,5346711.264,3100494.952
0.599940006,5346711.272,3100494.945
0.600939906,5346711.28,3100494.938
0.601939806,5346711.289,3100494.931
0.602939706,5346711.297,3100494.924
0.603939606,5346711.305,3100494.916
0.604939506,5346711.314,3100494.909
0.6059394061,5346711.322,3100494.902
0.6069393061,5346711.331,3100494.894
0.6079392061,5346711.339,3100494.887
0.6089391061,5346711.348,3100494.879
0.6099390061,5346711.356,3100494.872
0.6109389061,5346711.365,3100494.865
0.6119388061,5346711.373,3100494.857
0.6129387061,5346711.381,3100494.85
0.6139386061,5346711.389,3100494.843
0.6149385061,5346711.398,3100494.836
0.6159384062,5346711.406,3100494.829
0.6169383062,5346711.414,3100494.822
0.6179382062,5346711.421,3100494.815
0.6189381062,5346711.429,3100494.808
0.6199380062,5346711.437,3100494.801
0.6209379062,5346711.444,3100494.795
0.6219378062,5346711.452,3100494.788
0.6229377062,5346711.459,3100494.782
0.6239376062,5346711.466,3100494.776
0.6249375062,5346711.473,3100494.77
0.6259374063,5346711.479,3100494.764
0.6269373063,5346711.486,3100494.759
0.6279372063,5346711.492,3100494.753
0.6289371063,5346711.498,3100494.748
0.6299370063,5346711.504,3100494.743
0.6309369063,5346711.51,3100494.738
0.6319368063,5346711.515,3100494.733
0.6329367063,5346711.521,3100494.728
0.6339366063,5346711.526,3100494.724
0.6349365063,5346711.531,3100494.719
0.6359364064,5346711.535,3100494.715
0.6369363064,5346711.54,3100494.711
0.6379362064,5346711.544,3100494.707
0.6389361064,5346711.548,3100494.704
0.6399360064,5346711.552,3100494.701
0.6409359064,5346711.556,3100494.697
0.6419358064,5346711.559,3100494.694
0.6429357064,5346711.562,3100494.692
0.6439356064,5346711.565,3100494.689
0.6449355064,5346711.568,3100494.686
0.6459354065,5346711.571,3100494.684
0.6469353065,5346711.573,3100494.682
0.6479352065,5346711.575,3100494.68
0.6489351065,5346711.577,3100494.679
0.6499350065,5346711.579,3100494.677
0.6509349065,5346711.581,3100494.676
0.6519348065,5346711.582,3100494.674
0.6529347065,5346711.583,3100494.673
0.6539346065,5346711.584,3100494.672
0.6549345065,5346711.585,3100494.672
0.6559344066,5346711.586,3100494.671
0.6569343066,5346711.586,3100494.671
0.6579342066,5346711.586,3100494.671
0.6589341066,5346711.586,3100494.67
0.6599340066,5346711.586,3100494.671
0.6609339066,5346711.586,3100494.671
0.6619338066,5346711.586,3100494.671
0.6629337066,5346711.585,3100494.671
0.6639336066,5346711.585,3100494.672
0.6649335066,5346711.584,3100494.673
0.6659334067,5346711.583,3100494.674
0.6669333067,5346711.582,3100494.674
0.6679332067,5346711.581,3100494.676
0.6689331067,5346711.579,3100494.677
0.6699330067,5346711.578,3100494.678
0.6709329067,5346711.576,3100494.679
0.6719328067,5346711.575,3100494.681
0.6729327067,5346711.573,3100494.682
0.6739326067,5346711.571,3100494.684
0.6749325067,5346711.569,3100494.685
0.6759324068,5346711.567,3100494.687
0.6769323068,5346711.565,3100494.689
0.6779322068,5346711.563,3100494.691
0.6789321068,5346711.561,3100494.693
0.6799320068,5346711.559,3100494.695
0.6809319068,5346711.557,3100494.697
0.6819318068,5346711.554,3100494.699
0.6829317068,5346711.552,3100494.701
0.6839316068,5346711.549,3100494.703
0.6849315068,5346711.547,3100494.705
0.6859314069,5346711.544,3100494.707
0.6869313069,5346711.542,3100494.709
0.6879312069,5346711.539,3100494.712
0.6889311069,5346711.537,3100494.714
0.6899310069,5346711.534,3100494.716
0.6909309069,5346711.532,3100494.718
0.6919308069,5346711.529,3100494.721
0.6929307069,5346711.527,3100494.723
0.6939306069,5346711.524,3100494.725
0.6949305069,5346711.521,3100494.727
0.695930407,5346711.519,3100494.73
0.696930307,5346711.516,3100494.732
0.697930207,5346711.514,3100494.734
0.698930107,5346711.511,3100494.736
0.699930007,5346711.509,3100494.738
0.700929907,5346711.507,3100494.74
0.701929807,5346711.504,3100494.742
0.702929707,5346711.502,3100494.745
0.703929607,5346711.499,3100494.747
0.704929507,5346711.497,3100494.749
0.7059294071,5346711.495,3100494.751
0.7069293071,5346711.493,3100494.752
0.7079292071,5346711.491,3100494.754
0.7089291071,5346711.489,3100494.756
0.7099290071,5346711.486,3100494.758
0.7109289071,5346711.484,3100494.76
0.7119288071,5346711.483,3100494.761
0.7129287071,5346711.481,3100494.763
0.7139286071,5346711.479,3100494.765
0.7149285071,5346711.477,3100494.766
0.7159284072,5346711.475,3100494.768
0.7169283072,5346711.474,3100494.769
0.7179282072,5346711.472,3100494.77
0.7189281072,5346711.471,3100494.772
0.7199280072,5346711.469,3100494.773
0.7209279072,5346711.468,3100494.774
0.7219278072,5346711.467,3100494.775
0.7229277072,5346711.465,3100494.776
0.7239276072,5346711.464,3100494.777
0.7249275072,5346711.463,3100494.778
