#Exudyn implicit second order time integration sensor output file
#measure Object number = 14
#OutputVariableType = VelocityLocal
#simulation started = 2023-05-15,10:07:16
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
2.705729427,0.03760004724
2.706729327,0.03760080231
2.707729227,0.03760157011
2.708729127,0.03760235003
2.709729027,0.03760314144
2.710728927,0.03760394372
2.711728827,0.03760475623
2.712728727,0.03760557835
2.713728627,0.03760640944
2.714728527,0.03760724888
2.715728427,0.03760809603
2.716728327,0.03760895026
2.717728227,0.03760981095
2.718728127,0.03761067748
2.719728027,0.03761154923
2.720727927,0.03761242559
2.721727827,0.03761330595
2.722727727,0.03761418972
2.723727627,0.0376150763
2.724727527,0.03761596512
2.725727427,0.03761685559
2.726727327,0.03761774717
2.727727227,0.03761863929
2.728727127,0.03761953142
2.729727027,0.03762042302
2.730726927,0.03762131359
2.731726827,0.03762220262
2.732726727,0.03762308961
2.733726627,0.03762397409
2.734726527,0.0376248556
2.735726427,0.03762573369
2.736726327,0.03762660793
2.737726227,0.03762747791
2.738726127,0.03762834321
2.739726027,0.03762920345
2.740725927,0.03763005826
2.741725827,0.0376309073
2.742725727,0.03763175022
2.743725627,0.0376325867
2.744725527,0.03763341644
2.745725427,0.03763423915
2.746725327,0.03763505456
2.747725227,0.03763586242
2.748725127,0.03763666249
2.749725027,0.03763745456
2.750724928,0.03763823842
2.751724828,0.03763901389
2.752724728,0.03763978079
2.753724628,0.03764053899
2.754724528,0.03764128833
2.755724428,0.03764202871
2.756724328,0.03764276001
2.757724228,0.03764348216
2.758724128,0.03764419509
2.759724028,0.03764489873
2.760723928,0.03764559304
2.761723828,0.03764627801
2.762723728,0.03764695363
2.763723628,0.03764761988
2.764723528,0.0376482768
2.765723428,0.03764892442
2.766723328,0.03764956278
2.767723228,0.03765019193
2.768723128,0.03765081196
2.769723028,0.03765142294
2.770722928,0.03765202497
2.771722828,0.03765261815
2.772722728,0.0376532026
2.773722628,0.03765377846
2.774722528,0.03765434585
2.775722428,0.03765490493
2.776722328,0.03765545585
2.777722228,0.03765599878
2.778722128,0.0376565339
2.779722028,0.03765706139
2.780721928,0.03765758143
2.781721828,0.03765809422
2.782721728,0.03765859998
2.783721628,0.0376590989
2.784721528,0.0376595912
2.785721428,0.03766007711
2.786721328,0.03766055686
2.787721228,0.03766103066
2.788721128,0.03766149875
2.789721028,0.03766196137
2.790720928,0.03766241877
2.791720828,0.03766287118
2.792720728,0.03766331885
2.793720628,0.03766376203
2.794720528,0.03766420095
2.795720428,0.03766463589
2.796720328,0.03766506707
2.797720228,0.03766549475
2.798720128,0.03766591919
2.799720028,0.03766634062
2.800719928,0.0376667593
2.801719828,0.03766717548
2.802719728,0.03766758939
2.803719628,0.03766800128
2.804719528,0.03766841139
2.805719428,0.03766881996
2.806719328,0.03766922722
2.807719228,0.0376696334
2.808719128,0.03767003873
2.809719028,0.03767044343
2.810718928,0.03767084772
2.811718828,0.03767125183
2.812718728,0.03767165595
2.813718628,0.0376720603
2.814718528,0.03767246507
2.815718428,0.03767287046
2.816718328,0.03767327666
2.817718228,0.03767368386
2.818718128,0.03767409223
2.819718028,0.03767450195
2.820717928,0.03767491319
2.821717828,0.03767532609
2.822717728,0.03767574083
2.823717628,0.03767615755
2.824717528,0.03767657639
2.825717428,0.03767699748
2.826717328,0.03767742096
2.827717228,0.03767784695
2.828717128,0.03767827556
2.829717028,0.0376787069
2.830716928,0.03767914107
2.831716828,0.03767957817
2.832716728,0.03768001829
2.833716628,0.03768046151
2.834716528,0.03768090791
2.835716428,0.03768135755
2.836716328,0.0376818105
2.837716228,0.03768226681
2.838716128,0.03768272653
2.839716028,0.03768318971
2.840715928,0.03768365637
2.841715828,0.03768412656
2.842715728,0.03768460029
2.843715628,0.03768507759
2.844715528,0.03768555846
2.845715428,0.03768604291
2.846715328,0.03768653094
2.847715228,0.03768702254
2.848715128,0.03768751771
2.849715028,0.03768801643
2.850714929,0.03768851868
2.851714829,0.03768902443
2.852714729,0.03768953364
2.853714629,0.03769004629
2.854714529,0.03769056234
2.855714429,0.03769108173
2.856714329,0.03769160443
2.857714229,0.03769213036
2.858714129,0.03769265949
2.859714029,0.03769319175
2.860713929,0.03769372707
2.861713829,0.03769426538
2.862713729,0.03769480662
2.863713629,0.03769535071
2.864713529,0.03769589757
2.865713429,0.03769644712
2.866713329,0.03769699929
2.867713229,0.03769755399
2.868713129,0.03769811112
2.869713029,0.03769867061
2.870712929,0.03769923236
2.871712829,0.03769979628
2.872712729,0.03770036227
2.873712629,0.03770093025
2.874712529,0.03770150012
2.875712429,0.03770207178
2.876712329,0.03770264513
2.877712229,0.03770322007
2.878712129,0.03770379651
2.879712029,0.03770437436
2.880711929,0.0377049535
2.881711829,0.03770553384
2.882711729,0.03770611529
2.883711629,0.03770669775
2.884711529,0.03770728111
2.885711429,0.03770786529
2.886711329,0.03770845018
2.887711229,0.0377090357
2.888711129,0.03770962174
2.889711029,0.03771020822
2.890710929,0.03771079504
2.891710829,0.03771138211
2.892710729,0.03771196935
2.893710629,0.03771255666
2.894710529,0.03771314397
2.895710429,0.03771373119
2.896710329,0.03771431823
2.897710229,0.03771490502
2.898710129,0.03771549148
2.899710029,0.03771607753
2.900709929,0.0377166631
2.901709829,0.03771724812
2.902709729,0.03771783252
2.903709629,0.03771841623
2.904709529,0.0377189992
2.905709429,0.03771958135
2.906709329,0.03772016263
2.907709229,0.03772074298
2.908709129,0.03772132234
2.909709029,0.03772190068
2.910708929,0.03772247793
2.911708829,0.03772305406
2.912708729,0.03772362901
2.913708629,0.03772420274
2.914708529,0.03772477523
2.915708429,0.03772534642
2.916708329,0.0377259163
2.917708229,0.03772648483
2.918708129,0.03772705197
2.919708029,0.03772761772
2.920707929,0.03772818203
2.921707829,0.0377287449
2.922707729,0.03772930631
2.923707629,0.03772986623
2.924707529,0.03773042467
2.925707429,0.0377309816
2.926707329,0.03773153703
2.927707229,0.03773209094
2.928707129,0.03773264334
2.929707029,0.03773319421
2.930706929,0.03773374357
2.931706829,0.03773429142
2.932706729,0.03773483777
2.933706629,0.03773538261
2.934706529,0.03773592597
2.935706429,0.03773646785
2.936706329,0.03773700827
2.937706229,0.03773754724
2.938706129,0.03773808478
2.939706029,0.03773862092
2.940705929,0.03773915566
2.941705829,0.03773968904
2.942705729,0.03774022107
2.943705629,0.03774075179
2.944705529,0.03774128121
2.945705429,0.03774180937
2.946705329,0.0377423363
2.947705229,0.03774286202
2.948705129,0.03774338657
2.949705029,0.03774390998
2.95070493,0.03774443228
2.95170483,0.03774495351
2.95270473,0.0377454737
2.95370463,0.03774599289
2.95470453,0.03774651111
2.95570443,0.0377470284
2.95670433,0.0377475448
2.95770423,0.03774806034
2.95870413,0.03774857507
2.95970403,0.03774908902
2.96070393,0.03774960223
2.96170383,0.03775011474
2.96270373,0.03775062658
2.96370363,0.03775113781
2.96470353,0.03775164845
2.96570343,0.03775215854
2.96670333,0.03775266813
2.96770323,0.03775317725
2.96870313,0.03775368595
2.96970303,0.03775419425
2.97070293,0.03775470219
2.97170283,0.03775520983
2.97270273,0.03775571718
2.97370263,0.03775622429
2.97470253,0.03775673119
2.97570243,0.03775723792
2.97670233,0.03775774451
2.97770223,0.037758251
2.97870213,0.03775875742
2.97970203,0.0377592638
2.98070193,0.03775977017
2.98170183,0.03776027657
2.98270173,0.03776078303
2.98370163,0.03776128957
2.98470153,0.03776179622
2.98570143,0.03776230301
2.98670133,0.03776280997
2.98770123,0.03776331712
2.98870113,0.03776382449
2.98970103,0.0377643321
2.99070093,0.03776483998
2.99170083,0.03776534814
2.99270073,0.0377658566
2.99370063,0.03776636539
2.99470053,0.03776687453
2.99570043,0.03776738402
2.99670033,0.0377678939
2.99770023,0.03776840416
2.99870013,0.03776891484
2.99970003,0.03776942593
3.00069993,0.03776993746
3.00169983,0.03777044944
3.00269973,0.03777096187
3.00369963,0.03777147476
3.00469953,0.03777198813
3.00569943,0.03777250197
3.00669933,0.0377730163
3.00769923,0.03777353112
3.00869913,0.03777404644
3.00969903,0.03777456225
3.01069893,0.03777507857
3.01169883,0.03777559538
3.01269873,0.0377761127
3.01369863,0.03777663052
3.01469853,0.03777714884
3.01569843,0.03777766766
3.01669833,0.03777818698
3.01769823,0.03777870679
3.01869813,0.03777922708
3.01969803,0.03777974786
3.02069793,0.03778026911
3.02169783,0.03778079084
3.02269773,0.03778131302
3.02369763,0.03778183566
3.02469753,0.03778235874
3.02569743,0.03778288227
3.02669733,0.03778340621
3.02769723,0.03778393058
3.02869713,0.03778445535
3.02969703,0.03778498051
3.03069693,0.03778550605
3.03169683,0.03778603197
3.03269673,0.03778655824
3.03369663,0.03778708486
3.03469653,0.03778761181
3.03569643,0.03778813907
3.03669633,0.03778866664
3.03769623,0.0377891945
3.03869613,0.03778972263
3.03969603,0.03779025103
3.04069593,0.03779077966
3.04169583,0.03779130853
3.04269573,0.03779183762
3.04369563,0.0377923669
3.04469553,0.03779289637
3.04569543,0.03779342601
3.04669533,0.03779395581
3.04769523,0.03779448574
3.04869513,0.0377950158
3.04969503,0.03779554597
3.050694931,0.03779607623
3.051694831,0.03779660656
3.052694731,0.03779713697
3.053694631,0.03779766742
3.054694531,0.0377981979
3.055694431,0.0377987284
3.056694331,0.03779925891
3.057694231,0.03779978941
3.058694131,0.03780031989
3.059694031,0.03780085033
3.060693931,0.03780138072
3.061693831,0.03780191105
3.062693731,0.0378024413
3.063693631,0.03780297146
3.064693531,0.03780350153
3.065693431,0.03780403148
3.066693331,0.0378045613
3.067693231,0.037805091
3.068693131,0.03780562054
3.069693031,0.03780614993
3.070692931,0.03780667915
3.071692831,0.0378072082
3.072692731,0.03780773706
3.073692631,0.03780826573
3.074692531,0.0378087942
3.075692431,0.03780932245
3.076692331,0.03780985048
3.077692231,0.03781037829
3.078692131,0.03781090587
3.079692031,0.03781143321
3.080691931,0.0378119603
3.081691831,0.03781248714
3.082691731,0.03781301372
3.083691631,0.03781354004
3.084691531,0.0378140661
3.085691431,0.03781459189
3.086691331,0.0378151174
3.087691231,0.03781564264
3.088691131,0.03781616759
3.089691031,0.03781669227
3.090690931,0.03781721666
3.091690831,0.03781774077
3.092690731,0.03781826459
3.093690631,0.03781878813
3.094690531,0.03781931137
3.095690431,0.03781983433
3.096690331,0.037820357
3.097690231,0.03782087938
3.098690131,0.03782140148
3.099690031,0.03782192329
3.100689931,0.03782244482
3.101689831,0.03782296606
3.102689731,0.03782348703
3.103689631,0.03782400772
3.104689531,0.03782452813
3.105689431,0.03782504827
3.106689331,0.03782556814
3.107689231,0.03782608775
3.108689131,0.0378266071
3.109689031,0.03782712619
3.110688931,0.03782764502
3.111688831,0.03782816361
3.112688731,0.03782868195
3.113688631,0.03782920006
3.114688531,0.03782971793
3.115688431,0.03783023557
3.116688331,0.03783075298
3.117688231,0.03783127017
3.118688131,0.03783178716
3.119688031,0.03783230393
3.120687931,0.0378328205
3.121687831,0.03783333687
3.122687731,0.03783385305
3.123687631,0.03783436905
3.124687531,0.03783488487
3.125687431,0.03783540051
3.126687331,0.03783591599
3.127687231,0.03783643131
3.128687131,0.03783694647
3.129687031,0.03783746149
3.130686931,0.03783797636
3.131686831,0.03783849109
3.132686731,0.0378390057
3.133686631,0.03783952018
3.134686531,0.03784003454
3.135686431,0.03784054879
3.136686331,0.03784106294
3.137686231,0.03784157698
3.138686131,0.03784209093
3.139686031,0.03784260479
3.140685931,0.03784311857
3.141685831,0.03784363227
3.142685731,0.0378441459
3.143685631,0.03784465946
3.144685531,0.03784517296
3.145685431,0.0378456864
3.146685331,0.03784619979
3.147685231,0.03784671314
3.148685131,0.03784722644
3.149685031,0.03784773971
3.150684932,0.03784825294
3.151684832,0.03784876615
3.152684732,0.03784927933
3.153684632,0.0378497925
3.154684532,0.03785030564
3.155684432,0.03785081878
3.156684332,0.0378513319
3.157684232,0.03785184503
3.158684132,0.03785235815
3.159684032,0.03785287127
3.160683932,0.03785338439
3.161683832,0.03785389752
3.162683732,0.03785441067
3.163683632,0.03785492382
3.164683532,0.03785543699
3.165683432,0.03785595018
3.166683332,0.03785646338
3.167683232,0.03785697661
3.168683132,0.03785748986
3.169683032,0.03785800313
3.170682932,0.03785851643
3.171682832,0.03785902975
3.172682732,0.03785954311
3.173682632,0.03786005649
3.174682532,0.0378605699
3.175682432,0.03786108333
3.176682332,0.0378615968
3.177682232,0.0378621103
3.178682132,0.03786262383
3.179682032,0.03786313739
3.180681932,0.03786365099
3.181681832,0.03786416461
3.182681732,0.03786467826
3.183681632,0.03786519194
3.184681532,0.03786570565
3.185681432,0.03786621939
3.186681332,0.03786673315
3.187681232,0.03786724694
3.188681132,0.03786776076
3.189681032,0.03786827459
3.190680932,0.03786878846
3.191680832,0.03786930234
3.192680732,0.03786981624
3.193680632,0.03787033016
3.194680532,0.0378708441
3.195680432,0.03787135805
3.196680332,0.03787187202
3.197680232,0.03787238599
3.198680132,0.03787289998
3.199680032,0.03787341397
3.200679932,0.03787392797
3.201679832,0.03787444197
3.202679732,0.03787495598
3.203679632,0.03787546998
3.204679532,0.03787598398
3.205679432,0.03787649797
3.206679332,0.03787701196
3.207679232,0.03787752593
3.208679132,0.0378780399
3.209679032,0.03787855384
3.210678932,0.03787906778
3.211678832,0.03787958169
3.212678732,0.03788009558
3.213678632,0.03788060945
3.214678532,0.03788112329
3.215678432,0.0378816371
3.216678332,0.03788215088
3.217678232,0.03788266463
3.218678132,0.03788317834
3.219678032,0.03788369202
3.220677932,0.03788420565
3.221677832,0.03788471924
3.222677732,0.03788523279
3.223677632,0.03788574629
3.224677532,0.03788625975
3.225677432,0.03788677315
3.226677332,0.0378872865
3.227677232,0.03788779979
3.228677132,0.03788831303
3.229677032,0.03788882621
3.230676932,0.03788933933
3.231676832,0.03788985238
3.232676732,0.03789036537
3.233676632,0.0378908783
3.234676532,0.03789139116
3.235676432,0.03789190395
3.236676332,0.03789241667
3.237676232,0.03789292931
3.238676132,0.03789344189
3.239676032,0.03789395438
3.240675932,0.03789446681
3.241675832,0.03789497915
3.242675732,0.03789549142
3.243675632,0.0378960036
3.244675532,0.03789651571
3.245675432,0.03789702773
3.246675332,0.03789753967
3.247675232,0.03789805153
3.248675132,0.03789856331
3.249675032,0.03789907499
3.250674933,0.0378995866
3.251674833,0.03790009811
3.252674733,0.03790060955
3.253674633,0.03790112089
3.254674533,0.03790163214
3.255674433,0.03790214331
3.256674333,0.03790265439
3.257674233,0.03790316538
3.258674133,0.03790367629
3.259674033,0.0379041871
3.260673933,0.03790469783
3.261673833,0.03790520846
3.262673733,0.03790571901
3.263673633,0.03790622947
3.264673533,0.03790673984
3.265673433,0.03790725012
3.266673333,0.03790776032
3.267673233,0.03790827043
3.268673133,0.03790878045
3.269673033,0.03790929038
3.270672933,0.03790980023
3.271672833,0.03791030999
3.272672733,0.03791081967
3.273672633,0.03791132926
3.274672533,0.03791183877
3.275672433,0.0379123482
3.276672333,0.03791285754
3.277672233,0.0379133668
3.278672133,0.03791387598
3.279672033,0.03791438508
3.280671933,0.0379148941
3.281671833,0.03791540304
3.282671733,0.0379159119
3.283671633,0.03791642069
3.284671533,0.0379169294
3.285671433,0.03791743803
3.286671333,0.03791794659
3.287671233,0.03791845508
3.288671133,0.03791896349
3.289671033,0.03791947183
3.290670933,0.03791998011
3.291670833,0.03792048831
3.292670733,0.03792099644
3.293670633,0.03792150451
3.294670533,0.03792201251
3.295670433,0.03792252044
3.296670333,0.03792302831
3.297670233,0.03792353612
3.298670133,0.03792404386
3.299670033,0.03792455154
3.300669933,0.03792505917
3.301669833,0.03792556673
3.302669733,0.03792607423
3.303669633,0.03792658168
3.304669533,0.03792708907
3.305669433,0.0379275964
3.306669333,0.03792810368
3.307669233,0.0379286109
3.308669133,0.03792911807
3.309669033,0.03792962519
3.310668933,0.03793013226
3.311668833,0.03793063928
3.312668733,0.03793114624
3.313668633,0.03793165316
3.314668533,0.03793216003
3.315668433,0.03793266686
3.316668333,0.03793317363
3.317668233,0.03793368037
3.318668133,0.03793418705
3.319668033,0.0379346937
3.320667933,0.03793520029
3.321667833,0.03793570685
3.322667733,0.03793621336
3.323667633,0.03793671983
3.324667533,0.03793722626
3.325667433,0.03793773265
3.326667333,0.037938239
3.327667233,0.03793874531
3.328667133,0.03793925158
3.329667033,0.03793975781
3.330666933,0.037940264
3.331666833,0.03794077015
3.332666733,0.03794127627
3.333666633,0.03794178235
3.334666533,0.03794228839
3.335666433,0.03794279439
3.336666333,0.03794330036
3.337666233,0.03794380629
3.338666133,0.03794431219
3.339666033,0.03794481805
3.340665933,0.03794532387
3.341665833,0.03794582966
3.342665733,0.03794633541
3.343665633,0.03794684113
3.344665533,0.03794734681
3.345665433,0.03794785246
3.346665333,0.03794835807
3.347665233,0.03794886364
3.348665133,0.03794936918
3.349665033,0.03794987469
3.350664934,0.03795038016
3.351664834,0.03795088559
3.352664734,0.03795139099
3.353664634,0.03795189635
3.354664534,0.03795240168
3.355664434,0.03795290697
3.356664334,0.03795341222
3.357664234,0.03795391744
3.358664134,0.03795442262
3.359664034,0.03795492777
3.360663934,0.03795543287
3.361663834,0.03795593795
3.362663734,0.03795644298
3.363663634,0.03795694798
3.364663534,0.03795745293
3.365663434,0.03795795785
3.366663334,0.03795846274
3.367663234,0.03795896758
3.368663134,0.03795947238
3.369663034,0.03795997715
3.370662934,0.03796048188
3.371662834,0.03796098656
3.372662734,0.03796149121
3.373662634,0.03796199581
3.374662534,0.03796250038
3.375662434,0.0379630049
3.376662334,0.03796350938
3.377662234,0.03796401382
3.378662134,0.03796451822
3.379662034,0.03796502258
3.380661934,0.03796552689
3.381661834,0.03796603116
3.382661734,0.03796653539
3.383661634,0.03796703957
3.384661534,0.03796754371
3.385661434,0.03796804781
3.386661334,0.03796855186
3.387661234,0.03796905586
3.388661134,0.03796955983
3.389661034,0.03797006374
3.390660934,0.03797056761
3.391660834,0.03797107143
3.392660734,0.03797157521
3.393660634,0.03797207894
3.394660534,0.03797258263
3.395660434,0.03797308626
3.396660334,0.03797358985
3.397660234,0.0379740934
3.398660134,0.03797459689
3.399660034,0.03797510034
3.400659934,0.03797560374
3.401659834,0.03797610709
3.402659734,0.03797661039
3.403659634,0.03797711364
3.404659534,0.03797761684
3.405659434,0.03797812
3.406659334,0.0379786231
3.407659234,0.03797912616
3.408659134,0.03797962916
3.409659034,0.03798013212
3.410658934,0.03798063503
3.411658834,0.03798113788
3.412658734,0.03798164069
3.413658634,0.03798214345
3.414658534,0.03798264615
3.415658434,0.03798314881
3.416658334,0.03798365142
3.417658234,0.03798415397
3.418658134,0.03798465648
3.419658034,0.03798515893
3.420657934,0.03798566133
3.421657834,0.03798616369
3.422657734,0.03798666599
3.423657634,0.03798716824
3.424657534,0.03798767044
3.425657434,0.0379881726
3.426657334,0.0379886747
3.427657234,0.03798917675
3.428657134,0.03798967875
3.429657034,0.0379901807
3.430656934,0.0379906826
3.431656834,0.03799118445
3.432656734,0.03799168625
3.433656634,0.037992188
3.434656534,0.0379926897
3.435656434,0.03799319135
3.436656334,0.03799369295
3.437656234,0.0379941945
3.438656134,0.03799469601
3.439656034,0.03799519746
3.440655934,0.03799569886
3.441655834,0.03799620022
3.442655734,0.03799670153
3.443655634,0.03799720278
3.444655534,0.03799770399
3.445655434,0.03799820515
3.446655334,0.03799870627
3.447655234,0.03799920733
3.448655134,0.03799970835
3.449655034,0.03800020932
3.450654935,0.03800071024
3.451654835,0.03800121111
3.452654735,0.03800171194
3.453654635,0.03800221272
3.454654535,0.03800271346
3.455654435,0.03800321414
3.456654335,0.03800371479
3.457654235,0.03800421538
3.458654135,0.03800471593
3.459654035,0.03800521643
3.460653935,0.03800571689
3.461653835,0.0380062173
3.462653735,0.03800671767
3.463653635,0.03800721799
3.464653535,0.03800771827
3.465653435,0.03800821851
3.466653335,0.0380087187
3.467653235,0.03800921884
3.468653135,0.03800971894
3.469653035,0.038010219
3.470652935,0.03801071901
3.471652835,0.03801121898
3.472652735,0.03801171891
3.473652635,0.03801221879
3.474652535,0.03801271863
3.475652435,0.03801321843
3.476652335,0.03801371819
3.477652235,0.0380142179
3.478652135,0.03801471757
3.479652035,0.0380152172
3.480651935,0.03801571679
3.481651835,0.03801621634
3.482651735,0.03801671584
3.483651635,0.0380172153
3.484651535,0.03801771473
3.485651435,0.03801821411
3.486651335,0.03801871345
3.487651235,0.03801921275
3.488651135,0.03801971201
3.489651035,0.03802021122
3.490650935,0.0380207104
3.491650835,0.03802120954
3.492650735,0.03802170864
3.493650635,0.03802220769
3.494650535,0.03802270671
3.495650435,0.03802320569
3.496650335,0.03802370463
3.497650235,0.03802420353
3.498650135,0.03802470238
3.499650035,0.0380252012
3.500649935,0.03802569999
3.501649835,0.03802619873
3.502649735,0.03802669743
3.503649635,0.03802719609
3.504649535,0.03802769472
3.505649435,0.0380281933
3.506649335,0.03802869185
3.507649235,0.03802919035
3.508649135,0.03802968882
3.509649035,0.03803018725
3.510648935,0.03803068564
3.511648835,0.038031184
3.512648735,0.03803168231
3.513648635,0.03803218059
3.514648535,0.03803267882
3.515648435,0.03803317702
3.516648335,0.03803367518
3.517648235,0.03803417331
3.518648135,0.03803467139
3.519648035,0.03803516944
3.520647935,0.03803566744
3.521647835,0.03803616541
3.522647735,0.03803666334
3.523647635,0.03803716124
3.524647535,0.03803765909
3.525647435,0.03803815691
3.526647335,0.03803865469
3.527647235,0.03803915243
3.528647135,0.03803965013
3.529647035,0.03804014779
3.530646935,0.03804064542
3.531646835,0.038041143
3.532646735,0.03804164055
3.533646635,0.03804213807
3.534646535,0.03804263554
3.535646435,0.03804313297
3.536646335,0.03804363037
3.537646235,0.03804412773
3.538646135,0.03804462505
3.539646035,0.03804512233
3.540645935,0.03804561958
3.541645835,0.03804611678
3.542645735,0.03804661395
3.543645635,0.03804711108
3.544645535,0.03804760817
3.545645435,0.03804810522
3.546645335,0.03804860224
3.547645235,0.03804909921
3.548645135,0.03804959615
3.549645035,0.03805009305
3.550644936,0.03805058991
3.551644836,0.03805108673
3.552644736,0.03805158352
3.553644636,0.03805208027
3.554644536,0.03805257697
3.555644436,0.03805307364
3.556644336,0.03805357028
3.557644236,0.03805406687
3.558644136,0.03805456342
3.559644036,0.03805505994
3.560643936,0.03805555642
3.561643836,0.03805605286
3.562643736,0.03805654926
3.563643636,0.03805704562
3.564643536,0.03805754195
3.565643436,0.03805803824
3.566643336,0.03805853448
3.567643236,0.03805903069
3.568643136,0.03805952687
3.569643036,0.038060023
3.570642936,0.03806051909
3.571642836,0.03806101515
3.572642736,0.03806151117
3.573642636,0.03806200715
3.574642536,0.03806250309
3.575642436,0.038062999
3.576642336,0.03806349486
3.577642236,0.03806399069
3.578642136,0.03806448648
3.579642036,0.03806498223
3.580641936,0.03806547795
3.581641836,0.03806597362
3.582641736,0.03806646926
3.583641636,0.03806696486
3.584641536,0.03806746042
3.585641436,0.03806795595
3.586641336,0.03806845143
3.587641236,0.03806894688
3.588641136,0.03806944229
3.589641036,0.03806993766
3.590640936,0.038070433
3.591640836,0.0380709283
3.592640736,0.03807142356
3.593640636,0.03807191878
3.594640536,0.03807241396
3.595640436,0.03807290911
3.596640336,0.03807340422
3.597640236,0.03807389929
3.598640136,0.03807439433
3.599640036,0.03807488933
3.600639936,0.03807538429
3.601639836,0.03807587921
3.602639736,0.0380763741
3.603639636,0.03807686895
3.604639536,0.03807736376
3.605639436,0.03807785854
3.606639336,0.03807835328
3.607639236,0.03807884798
3.608639136,0.03807934265
3.609639036,0.03807983727
3.610638936,0.03808033187
3.611638836,0.03808082642
3.612638736,0.03808132094
3.613638636,0.03808181543
3.614638536,0.03808230987
3.615638436,0.03808280428
3.616638336,0.03808329866
3.617638236,0.038083793
3.618638136,0.0380842873
3.619638036,0.03808478156
3.620637936,0.03808527579
3.621637836,0.03808576999
3.622637736,0.03808626415
3.623637636,0.03808675827
3.624637536,0.03808725236
3.625637436,0.03808774641
3.626637336,0.03808824043
3.627637236,0.03808873441
3.628637136,0.03808922835
3.629637036,0.03808972226
3.630636936,0.03809021614
3.631636836,0.03809070998
3.632636736,0.03809120378
3.633636636,0.03809169756
3.634636536,0.03809219129
3.635636436,0.03809268499
3.636636336,0.03809317866
3.637636236,0.03809367229
3.638636136,0.03809416588
3.639636036,0.03809465944
3.640635936,0.03809515297
3.641635836,0.03809564646
3.642635736,0.03809613992
3.643635636,0.03809663335
3.644635536,0.03809712674
3.645635436,0.03809762009
3.646635336,0.03809811341
3.647635236,0.0380986067
3.648635136,0.03809909995
3.649635036,0.03809959317
3.650634937,0.03810008636
3.651634837,0.03810057951
3.652634737,0.03810107263
3.653634637,0.03810156571
3.654634537,0.03810205876
3.655634437,0.03810255178
3.656634337,0.03810304477
3.657634237,0.03810353772
3.658634137,0.03810403063
3.659634037,0.03810452352
3.660633937,0.03810501637
3.661633837,0.03810550918
3.662633737,0.03810600197
3.663633637,0.03810649472
3.664633537,0.03810698744
3.665633437,0.03810748012
3.666633337,0.03810797277
3.667633237,0.03810846539
3.668633137,0.03810895798
3.669633037,0.03810945053
3.670632937,0.03810994305
3.671632837,0.03811043554
3.672632737,0.038110928
3.673632637,0.03811142042
3.674632537,0.03811191281
3.675632437,0.03811240517
3.676632337,0.03811289749
3.677632237,0.03811338978
3.678632137,0.03811388204
3.679632037,0.03811437427
3.680631937,0.03811486647
3.681631837,0.03811535863
3.682631737,0.03811585076
3.683631637,0.03811634286
3.684631537,0.03811683493
3.685631437,0.03811732697
3.686631337,0.03811781897
3.687631237,0.03811831094
3.688631137,0.03811880288
3.689631037,0.03811929479
3.690630937,0.03811978666
3.691630837,0.03812027851
3.692630737,0.03812077032
3.693630637,0.0381212621
3.694630537,0.03812175385
3.695630437,0.03812224557
3.696630337,0.03812273725
3.697630237,0.03812322891
3.698630137,0.03812372053
3.699630037,0.03812421212
3.700629937,0.03812470368
3.701629837,0.03812519521
3.702629737,0.03812568671
3.703629637,0.03812617817
3.704629537,0.03812666961
3.705629437,0.03812716101
3.706629337,0.03812765238
3.707629237,0.03812814372
3.708629137,0.03812863503
3.709629037,0.03812912631
3.710628937,0.03812961756
3.711628837,0.03813010877
3.712628737,0.03813059996
3.713628637,0.03813109111
3.714628537,0.03813158224
3.715628437,0.03813207333
3.716628337,0.03813256439
3.717628237,0.03813305542
3.718628137,0.03813354642
3.719628037,0.03813403739
3.720627937,0.03813452833
3.721627837,0.03813501924
3.722627737,0.03813551012
3.723627637,0.03813600097
3.724627537,0.03813649178
3.725627437,0.03813698257
3.726627337,0.03813747332
3.727627237,0.03813796405
3.728627137,0.03813845474
3.729627037,0.03813894541
3.730626937,0.03813943604
3.731626837,0.03813992665
3.732626737,0.03814041722
3.733626637,0.03814090776
3.734626537,0.03814139828
3.735626437,0.03814188876
3.736626337,0.03814237921
3.737626237,0.03814286964
3.738626137,0.03814336003
3.739626037,0.03814385039
3.740625937,0.03814434073
3.741625837,0.03814483103
3.742625737,0.0381453213
3.743625637,0.03814581155
3.744625537,0.03814630176
3.745625437,0.03814679195
3.746625337,0.0381472821
3.747625237,0.03814777223
3.748625137,0.03814826232
3.749625037,0.03814875239
3.750624938,0.03814924243
3.751624838,0.03814973243
3.752624738,0.03815022241
3.753624638,0.03815071236
3.754624538,0.03815120228
3.755624438,0.03815169217
3.756624338,0.03815218203
3.757624238,0.03815267186
3.758624138,0.03815316166
3.759624038,0.03815365144
3.760623938,0.03815414118
3.761623838,0.0381546309
3.762623738,0.03815512059
3.763623638,0.03815561024
3.764623538,0.03815609987
3.765623438,0.03815658947
3.766623338,0.03815707904
3.767623238,0.03815756859
3.768623138,0.0381580581
3.769623038,0.03815854759
3.770622938,0.03815903704
