#Exudyn implicit second order time integration sensor output file
#measure Object number = 6
#OutputVariableType = Distance
#simulation started = 2023-05-31,00:17:26
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
0.06799433381,0.8091888911
0.06899425048,0.8091886166
0.06999416715,0.8091886513
0.07099408383,0.8091887432
0.0719940005,0.8091889933
0.07299391717,0.8091890073
0.07399383385,0.8091892574
0.07499375052,0.8091891735
0.07599366719,0.8091897138
0.07699358387,0.809189878
0.07799350054,0.8091909244
0.07899341722,0.8091914091
0.07999333389,0.8091925303
0.08099325056,0.8091930194
0.08199316724,0.809193874
0.08299308391,0.8091944978
0.08399300058,0.8091948384
0.08499291726,0.809195418
0.08599283393,0.8091954564
0.0869927506,0.8091962461
0.08799266728,0.8091964025
0.08899258395,0.8091971431
0.08999250062,0.8091975276
0.0909924173,0.8091982185
0.09199233397,0.8091987628
0.09299225065,0.8091993042
0.09399216732,0.8091997694
0.09499208399,0.8092002118
0.09599200067,0.8092004528
0.09699191734,0.8092008555
0.09799183401,0.8092009897
0.09899175069,0.8092013382
0.09999166736,0.8092014474
0.100991584,0.8092016827
0.1019915007,0.8092017849
0.1029914174,0.8092018901
0.1039913341,0.8092019714
0.1049912507,0.8092019907
0.1059911674,0.8092020242
0.1069910841,0.809201975
0.1079910007,0.8092019316
0.1089909174,0.8092018047
0.1099908341,0.8092016692
0.1109907508,0.8092014872
0.1119906674,0.809201267
0.1129905841,0.8092010726
0.1139905008,0.8092007847
0.1149904175,0.8092005967
0.1159903341,0.8092002502
0.1169902508,0.8092000599
0.1179901675,0.8091996521
0.1189900842,0.8091994421
0.1199900008,0.8091989631
0.1209899175,0.8091987174
0.1219898342,0.8091981913
0.1229897509,0.8091979193
0.1239896675,0.809197418
0.1249895842,0.8091971483
0.1259895009,0.8091967656
0.1269894175,0.8091965238
0.1279893342,0.8091963063
0.1289892509,0.80919609
0.1299891676,0.8091959833
0.1309890842,0.8091957643
0.1319890009,0.8091956686
0.1329889176,0.8091954388
0.1339888343,0.8091952953
0.1349887509,0.8091950737
0.1359886676,0.8091949025
0.1369885843,0.8091947214
0.137988501,0.809194588
0.1389884176,0.8091944599
0.1399883343,0.8091944025
0.140988251,0.8091943103
0.1419881677,0.8091943169
0.1429880843,0.8091942432
0.143988001,0.8091942804
0.1449879177,0.8091942252
0.1459878343,0.8091942744
0.146987751,0.8091942481
0.1479876677,0.8091943089
0.1489875844,0.8091943179
0.149987501,0.809194401
0.1509874177,0.8091944373
0.1519873344,0.8091945458
0.1529872511,0.8091945998
0.1539871677,0.8091947294
0.1549870844,0.8091947908
0.1559870011,0.8091949334
0.1569869178,0.8091950005
0.1579868344,0.8091951524
0.1589867511,0.8091952232
0.1599866678,0.8091953807
0.1609865845,0.8091954534
0.1619865011,0.8091956142
0.1629864178,0.8091956862
0.1639863345,0.8091958481
0.1649862511,0.8091959167
0.1659861678,0.8091960752
0.1669860845,0.8091961387
0.1679860012,0.8091962895
0.1689859178,0.8091963452
0.1699858345,0.8091964833
0.1709857512,0.8091965285
0.1719856679,0.8091966497
0.1729855845,0.8091966847
0.1739855012,0.8091967851
0.1749854179,0.8091968091
0.1759853346,0.8091968869
0.1769852512,0.8091969018
0.1779851679,0.8091969585
0.1789850846,0.8091969677
0.1799850012,0.8091970043
0.1809849179,0.8091970102
0.1819848346,0.8091970307
0.1829847513,0.8091970378
0.1839846679,0.8091970437
0.1849845846,0.8091970522
0.1859845013,0.8091970442
0.186984418,0.8091970558
0.1879843346,0.8091970337
0.1889842513,0.8091970476
0.189984168,0.8091970134
0.1909840847,0.809197029
0.1919840013,0.8091969852
0.192983918,0.8091970024
0.1939838347,0.8091969519
0.1949837514,0.809196969
0.195983668,0.8091969154
0.1969835847,0.8091969319
0.1979835014,0.8091968768
0.198983418,0.8091968906
0.1999833347,0.8091968359
0.2009832514,0.8091968489
0.2019831681,0.8091967956
0.2029830847,0.8091968064
0.2039830014,0.8091967555
0.2049829181,0.8091967656
0.2059828348,0.8091967174
0.2069827514,0.8091967275
0.2079826681,0.8091966818
0.2089825848,0.8091966925
0.2099825015,0.8091966493
0.2109824181,0.8091966613
0.2119823348,0.8091966207
0.2129822515,0.8091966353
0.2139821682,0.809196597
0.2149820848,0.8091966147
0.2159820015,0.8091965786
0.2169819182,0.8091965991
0.2179818348,0.8091965653
0.2189817515,0.8091965884
0.2199816682,0.8091965573
0.2209815849,0.8091965823
0.2219815015,0.8091965543
0.2229814182,0.8091965788
0.2239813349,0.8091965553
0.2249812516,0.8091965785
0.2259811682,0.8091965608
0.2269810849,0.8091965806
0.2279810016,0.8091965689
0.2289809183,0.809196584
0.2299808349,0.8091965792
0.2309807516,0.8091965886
0.2319806683,0.8091965903
0.232980585,0.8091965938
0.2339805016,0.8091966006
0.2349804183,0.8091965993
0.235980335,0.8091966107
0.2369802516,0.8091966051
0.2379801683,0.8091966205
0.238980085,0.8091966112
0.2399800017,0.8091966293
0.2409799183,0.8091966171
0.241979835,0.8091966372
0.2429797517,0.8091966224
0.2439796684,0.8091966444
0.244979585,0.8091966275
0.2459795017,0.8091966504
0.2469794184,0.8091966316
0.2479793351,0.8091966551
0.2489792517,0.8091966354
0.2499791684,0.809196659
0.2509790851,0.8091966382
0.2519790017,0.8091966615
0.2529789184,0.8091966402
0.2539788351,0.8091966634
0.2549787518,0.8091966423
0.2559786684,0.8091966645
0.2569785851,0.8091966433
0.2579785018,0.8091966651
0.2589784185,0.8091966437
0.2599783351,0.8091966645
0.2609782518,0.8091966436
0.2619781685,0.8091966632
0.2629780852,0.8091966426
0.2639780018,0.8091966616
0.2649779185,0.8091966414
0.2659778352,0.8091966594
0.2669777519,0.8091966404
0.2679776685,0.8091966571
0.2689775852,0.8091966392
0.2699775019,0.809196654
0.2709774185,0.8091966376
0.2719773352,0.8091966512
0.2729772519,0.8091966366
0.2739771686,0.8091966473
0.2749770852,0.8091966357
0.2759770019,0.8091966446
0.2769769186,0.8091966357
0.2779768353,0.8091966415
0.2789767519,0.8091966357
0.2799766686,0.8091966388
0.2809765853,0.809196636
0.281976502,0.8091966359
0.2829764186,0.8091966363
0.2839763353,0.8091966334
0.284976252,0.8091966363
0.2859761687,0.809196631
0.2869760853,0.8091966367
0.287976002,0.809196629
0.2889759187,0.8091966372
0.2899758353,0.8091966278
0.290975752,0.8091966377
0.2919756687,0.8091966268
0.2929755854,0.8091966383
0.293975502,0.8091966258
0.2949754187,0.8091966387
0.2959753354,0.8091966254
0.2969752521,0.8091966393
0.2979751687,0.8091966254
0.2989750854,0.8091966398
0.2999750021,0.8091966254
0.3009749188,0.8091966403
0.3019748354,0.8091966255
0.3029747521,0.8091966405
0.3039746688,0.8091966256
0.3049745855,0.8091966405
0.3059745021,0.809196626
0.3069744188,0.8091966407
0.3079743355,0.8091966263
0.3089742521,0.8091966409
0.3099741688,0.8091966272
0.3109740855,0.809196641
0.3119740022,0.809196628
0.3129739188,0.8091966412
0.3139738355,0.8091966287
0.3149737522,0.8091966411
0.3159736689,0.8091966294
0.3169735855,0.8091966406
0.3179735022,0.8091966303
0.3189734189,0.8091966401
0.3199733356,0.809196631
0.3209732522,0.8091966395
0.3219731689,0.8091966319
0.3229730856,0.8091966391
0.3239730022,0.809196633
0.3249729189,0.8091966381
0.3259728356,0.8091966339
0.3269727523,0.8091966375
0.3279726689,0.8091966348
0.3289725856,0.8091966367
0.3299725023,0.8091966356
0.330972419,0.8091966355
0.3319723356,0.8091966364
0.3329722523,0.8091966347
0.333972169,0.8091966372
0.3349720857,0.8091966341
0.3359720023,0.809196638
0.336971919,0.8091966334
0.3379718357,0.8091966388
0.3389717524,0.8091966328
0.339971669,0.8091966394
0.3409715857,0.8091966324
0.3419715024,0.8091966398
0.342971419,0.8091966319
0.3439713357,0.8091966403
0.3449712524,0.8091966315
0.3459711691,0.8091966406
0.3469710857,0.8091966315
0.3479710024,0.8091966407
0.3489709191,0.8091966311
0.3499708358,0.8091966408
0.3509707524,0.8091966311
0.3519706691,0.8091966409
0.3529705858,0.809196631
0.3539705025,0.8091966408
0.3549704191,0.8091966312
0.3559703358,0.8091966407
0.3569702525,0.8091966313
0.3579701692,0.8091966407
0.3589700858,0.8091966315
0.3599700025,0.8091966404
0.3609699192,0.8091966319
0.3619698358,0.80919664
0.3629697525,0.8091966322
0.3639696692,0.8091966397
0.3649695859,0.8091966325
0.3659695025,0.8091966394
0.3669694192,0.809196633
0.3679693359,0.8091966388
0.3689692526,0.8091966335
0.3699691692,0.8091966383
0.3709690859,0.8091966339
0.3719690026,0.8091966379
0.3729689193,0.8091966345
0.3739688359,0.8091966373
0.3749687526,0.8091966351
0.3759686693,0.8091966367
0.376968586,0.8091966355
0.3779685026,0.8091966362
0.3789684193,0.8091966359
0.379968336,0.8091966356
0.3809682526,0.8091966366
0.3819681693,0.8091966351
0.382968086,0.8091966371
0.3839680027,0.8091966347
0.3849679193,0.8091966374
0.385967836,0.8091966343
0.3869677527,0.8091966379
0.3879676694,0.8091966338
0.388967586,0.8091966383
0.3899675027,0.8091966336
0.3909674194,0.8091966385
0.3919673361,0.8091966333
0.3929672527,0.8091966387
0.3939671694,0.809196633
0.3949670861,0.809196639
0.3959670027,0.8091966329
0.3969669194,0.8091966391
0.3979668361,0.8091966329
0.3989667528,0.809196639
0.3999666694,0.8091966328
0.4009665861,0.8091966391
0.4019665028,0.8091966328
0.4029664195,0.8091966392
0.4039663361,0.809196633
0.4049662528,0.809196639
0.4059661695,0.8091966332
0.4069660862,0.8091966389
0.4079660028,0.809196633
0.4089659195,0.8091966386
0.4099658362,0.8091966332
0.4109657529,0.8091966383
0.4119656695,0.8091966335
0.4129655862,0.809196638
0.4139655029,0.8091966336
0.4149654195,0.8091966378
0.4159653362,0.809196634
0.4169652529,0.8091966375
0.4179651696,0.8091966343
0.4189650862,0.8091966371
0.4199650029,0.8091966348
0.4209649196,0.8091966369
0.4219648363,0.809196635
0.4229647529,0.8091966366
0.4239646696,0.8091966354
0.4249645863,0.8091966361
0.425964503,0.8091966358
0.4269644196,0.8091966358
0.4279643363,0.809196636
0.428964253,0.8091966355
0.4299641697,0.8091966363
0.4309640863,0.8091966351
0.431964003,0.8091966367
0.4329639197,0.8091966348
0.4339638363,0.8091966369
0.434963753,0.8091966347
0.4359636697,0.8091966371
0.4369635864,0.8091966344
0.437963503,0.8091966375
0.4389634197,0.8091966342
0.4399633364,0.8091966377
0.4409632531,0.8091966342
0.4419631697,0.8091966377
0.4429630864,0.8091966342
0.4439630031,0.809196638
0.4449629198,0.809196634
0.4459628364,0.809196638
0.4469627531,0.809196634
0.4479626698,0.809196638
0.4489625865,0.8091966341
0.4499625031,0.809196638
0.4509624198,0.809196634
0.4519623365,0.8091966381
0.4529622531,0.8091966341
0.4539621698,0.8091966379
0.4549620865,0.8091966343
0.4559620032,0.8091966378
0.4569619198,0.8091966344
0.4579618365,0.8091966378
0.4589617532,0.8091966345
0.4599616699,0.8091966377
0.4609615865,0.8091966347
0.4619615032,0.8091966374
0.4629614199,0.8091966349
0.4639613366,0.8091966373
0.4649612532,0.809196635
0.4659611699,0.8091966371
0.4669610866,0.8091966352
0.4679610032,0.8091966368
0.4689609199,0.8091966355
0.4699608366,0.8091966365
0.4709607533,0.8091966356
0.4719606699,0.8091966364
0.4729605866,0.8091966358
0.4739605033,0.8091966362
0.47496042,0.8091966361
0.4759603366,0.8091966358
0.4769602533,0.8091966362
0.47796017,0.8091966357
0.4789600867,0.8091966363
0.4799600033,0.8091966355
0.48095992,0.8091966366
0.4819598367,0.8091966352
0.4829597534,0.8091966368
0.48395967,0.8091966351
0.4849595867,0.8091966368
0.4859595034,0.809196635
0.48695942,0.8091966369
0.4879593367,0.8091966348
0.4889592534,0.8091966371
0.4899591701,0.8091966347
0.4909590867,0.8091966371
0.4919590034,0.8091966348
0.4929589201,0.8091966372
0.4939588368,0.8091966347
0.4949587534,0.8091966373
0.4959586701,0.8091966346
0.4969585868,0.8091966373
0.4979585035,0.8091966347
0.4989584201,0.8091966372
0.4999583368,0.8091966347
0.5009582535,0.8091966372
0.5019581702,0.8091966347
0.5029580868,0.8091966372
0.5039580035,0.8091966349
0.5049579202,0.8091966371
0.5059578368,0.809196635
0.5069577535,0.809196637
0.5079576702,0.809196635
0.5089575869,0.809196637
0.5099575035,0.8091966351
0.5109574202,0.8091966368
0.5119573369,0.8091966354
0.5129572536,0.8091966366
0.5139571702,0.8091966354
0.5149570869,0.8091966365
0.5159570036,0.8091966354
0.5169569203,0.8091966364
0.5179568369,0.8091966357
0.5189567536,0.8091966362
0.5199566703,0.8091966359
0.520956587,0.8091966361
0.5219565036,0.8091966359
0.5229564203,0.809196636
0.523956337,0.8091966361
0.5249562536,0.8091966358
0.5259561703,0.8091966363
0.526956087,0.8091966357
0.5279560037,0.8091966363
0.5289559203,0.8091966357
0.529955837,0.8091966364
0.5309557537,0.8091966355
0.5319556704,0.8091966366
0.532955587,0.8091966354
0.5339555037,0.8091966367
0.5349554204,0.8091966354
0.5359553371,0.8091966366
0.5369552537,0.8091966353
0.5379551704,0.8091966368
0.5389550871,0.8091966352
0.5399550037,0.8091966369
0.5409549204,0.8091966352
0.5419548371,0.8091966368
0.5429547538,0.8091966353
0.5439546704,0.8091966368
0.5449545871,0.8091966351
0.5459545038,0.8091966369
0.5469544205,0.8091966352
0.5479543371,0.8091966368
0.5489542538,0.8091966353
0.5499541705,0.8091966367
0.5509540872,0.8091966352
0.5519540038,0.8091966368
0.5529539205,0.8091966352
0.5539538372,0.8091966367
0.5549537539,0.8091966354
0.5559536705,0.8091966366
0.5569535872,0.8091966355
0.5579535039,0.8091966366
0.5589534205,0.8091966354
0.5599533372,0.8091966365
0.5609532539,0.8091966355
0.5619531706,0.8091966363
0.5629530872,0.8091966357
0.5639530039,0.8091966363
0.5649529206,0.8091966357
0.5659528373,0.8091966363
0.5669527539,0.8091966358
0.5679526706,0.8091966361
0.5689525873,0.809196636
0.569952504,0.809196636
0.5709524206,0.809196636
0.5719523373,0.809196636
0.572952254,0.8091966361
0.5739521707,0.8091966359
0.5749520873,0.8091966362
0.575952004,0.8091966357
0.5769519207,0.8091966363
0.5779518373,0.8091966357
0.578951754,0.8091966363
0.5799516707,0.8091966357
0.5809515874,0.8091966364
0.581951504,0.8091966355
0.5829514207,0.8091966364
0.5839513374,0.8091966355
0.5849512541,0.8091966364
0.5859511707,0.8091966356
0.5869510874,0.8091966364
0.5879510041,0.8091966355
0.5889509208,0.8091966365
0.5899508374,0.8091966354
0.5909507541,0.8091966365
0.5919506708,0.8091966355
0.5929505875,0.8091966364
0.5939505041,0.8091966355
0.5949504208,0.8091966365
0.5959503375,0.8091966354
0.5969502541,0.8091966365
0.5979501708,0.8091966355
0.5989500875,0.8091966364
0.5999500042,0.8091966356
0.6009499208,0.8091966365
0.6019498375,0.8091966355
0.6029497542,0.8091966365
0.6039496709,0.8091966356
0.6049495875,0.8091966363
0.6059495042,0.8091966357
0.6069494209,0.8091966363
0.6079493376,0.8091966357
0.6089492542,0.8091966364
0.6099491709,0.8091966357
0.6109490876,0.8091966362
0.6119490042,0.8091966359
0.6129489209,0.8091966361
0.6139488376,0.8091966359
0.6149487543,0.8091966361
0.6159486709,0.8091966359
0.6169485876,0.8091966361
0.6179485043,0.809196636
0.618948421,0.8091966359
0.6199483376,0.809196636
0.6209482543,0.8091966359
0.621948171,0.809196636
0.6229480877,0.8091966359
0.6239480043,0.8091966361
0.624947921,0.8091966358
0.6259478377,0.8091966362
0.6269477544,0.8091966357
0.627947671,0.8091966362
0.6289475877,0.8091966358
0.6299475044,0.8091966362
0.630947421,0.8091966357
0.6319473377,0.8091966363
0.6329472544,0.8091966357
0.6339471711,0.8091966363
0.6349470877,0.8091966357
0.6359470044,0.8091966362
0.6369469211,0.8091966357
0.6379468378,0.8091966363
0.6389467544,0.8091966356
0.6399466711,0.8091966364
0.6409465878,0.8091966357
0.6419465045,0.8091966363
0.6429464211,0.8091966357
0.6439463378,0.8091966363
0.6449462545,0.8091966357
0.6459461712,0.8091966364
0.6469460878,0.8091966357
0.6479460045,0.8091966363
0.6489459212,0.8091966358
0.6499458378,0.8091966362
0.6509457545,0.8091966357
0.6519456712,0.8091966363
0.6529455879,0.8091966357
0.6539455045,0.8091966362
0.6549454212,0.8091966358
0.6559453379,0.8091966361
0.6569452546,0.8091966359
0.6579451712,0.8091966361
0.6589450879,0.8091966358
0.6599450046,0.8091966361
0.6609449213,0.8091966358
0.6619448379,0.809196636
0.6629447546,0.809196636
0.6639446713,0.809196636
0.664944588,0.8091966359
0.6659445046,0.809196636
0.6669444213,0.8091966359
0.667944338,0.809196636
0.6689442546,0.8091966361
0.6699441713,0.8091966359
0.670944088,0.8091966361
0.6719440047,0.809196636
0.6729439213,0.809196636
0.673943838,0.8091966359
0.6749437547,0.8091966361
0.6759436714,0.8091966358
0.676943588,0.8091966362
0.6779435047,0.8091966359
0.6789434214,0.8091966361
0.6799433381,0.8091966359
0.6809432547,0.8091966362
0.6819431714,0.8091966358
0.6829430881,0.8091966363
0.6839430047,0.8091966358
0.6849429214,0.8091966362
0.6859428381,0.8091966359
0.6869427548,0.8091966362
0.6879426714,0.8091966358
0.6889425881,0.8091966362
0.6899425048,0.8091966357
0.6909424215,0.8091966362
0.6919423381,0.8091966358
0.6929422548,0.8091966361
0.6939421715,0.8091966358
0.6949420882,0.8091966362
0.6959420048,0.8091966357
0.6969419215,0.8091966362
0.6979418382,0.8091966358
0.6989417549,0.8091966361
0.6999416715,0.8091966359
0.7009415882,0.8091966361
0.7019415049,0.8091966358
0.7029414215,0.8091966362
0.7039413382,0.8091966358
0.7049412549,0.8091966361
0.7059411716,0.8091966359
0.7069410882,0.809196636
0.7079410049,0.809196636
0.7089409216,0.8091966361
0.7099408383,0.8091966359
0.7109407549,0.8091966361
0.7119406716,0.809196636
0.7129405883,0.809196636
0.713940505,0.8091966361
0.7149404216,0.809196636
0.7159403383,0.809196636
0.716940255,0.809196636
0.7179401717,0.809196636
0.7189400883,0.8091966359
0.719940005,0.8091966361
0.7209399217,0.8091966359
0.7219398383,0.809196636
0.722939755,0.809196636
0.7239396717,0.809196636
0.7249395884,0.8091966359
0.725939505,0.8091966361
0.7269394217,0.8091966358
0.7279393384,0.8091966361
0.7289392551,0.8091966359
0.7299391717,0.809196636
0.7309390884,0.8091966359
0.7319390051,0.8091966361
0.7329389218,0.8091966358
0.7339388384,0.8091966361
0.7349387551,0.8091966358
0.7359386718,0.8091966361
0.7369385885,0.8091966359
0.7379385051,0.8091966361
0.7389384218,0.8091966358
0.7399383385,0.8091966362
0.7409382551,0.8091966358
0.7419381718,0.8091966361
0.7429380885,0.8091966359
0.7439380052,0.8091966361
0.7449379218,0.8091966359
0.7459378385,0.8091966362
0.7469377552,0.8091966359
0.7479376719,0.8091966361
0.7489375885,0.8091966359
0.7499375052,0.809196636
0.7509374219,0.8091966359
0.7519373386,0.8091966361
0.7529372552,0.8091966359
0.7539371719,0.8091966361
0.7549370886,0.8091966359
0.7559370052,0.809196636
0.7569369219,0.809196636
0.7579368386,0.809196636
0.7589367553,0.8091966359
0.7599366719,0.8091966361
0.7609365886,0.8091966359
0.7619365053,0.809196636
0.762936422,0.809196636
0.7639363386,0.8091966359
0.7649362553,0.809196636
0.765936172,0.809196636
0.7669360887,0.8091966359
0.7679360053,0.809196636
0.768935922,0.8091966361
0.7699358387,0.8091966359
0.7709357554,0.8091966361
0.771935672,0.8091966359
0.7729355887,0.809196636
0.7739355054,0.809196636
0.774935422,0.8091966361
0.7759353387,0.8091966359
0.7769352554,0.8091966362
0.7779351721,0.8091966359
0.7789350887,0.8091966361
0.7799350054,0.809196636
0.7809349221,0.809196636
0.7819348388,0.8091966359
0.7829347554,0.8091966362
0.7839346721,0.8091966359
0.7849345888,0.8091966361
0.7859345055,0.809196636
0.7869344221,0.809196636
0.7879343388,0.8091966359
0.7889342555,0.8091966361
0.7899341722,0.8091966359
0.7909340888,0.8091966361
0.7919340055,0.8091966359
0.7929339222,0.809196636
0.7939338388,0.809196636
0.7949337555,0.809196636
0.7959336722,0.8091966358
0.7969335889,0.8091966361
0.7979335055,0.8091966359
0.7989334222,0.809196636
0.7999333389,0.809196636
0.8009332556,0.809196636
0.8019331722,0.8091966359
0.8029330889,0.809196636
0.8039330056,0.8091966359
0.8049329223,0.809196636
0.8059328389,0.809196636
0.8069327556,0.809196636
0.8079326723,0.809196636
0.808932589,0.809196636
0.8099325056,0.8091966359
0.8109324223,0.809196636
0.811932339,0.809196636
0.8129322556,0.809196636
0.8139321723,0.8091966361
0.814932089,0.809196636
0.8159320057,0.809196636
0.8169319223,0.809196636
0.817931839,0.809196636
0.8189317557,0.8091966359
0.8199316724,0.8091966361
0.820931589,0.8091966359
0.8219315057,0.8091966361
0.8229314224,0.809196636
0.8239313391,0.809196636
0.8249312557,0.8091966359
0.8259311724,0.809196636
0.8269310891,0.8091966359
0.8279310057,0.8091966361
0.8289309224,0.809196636
0.8299308391,0.809196636
0.8309307558,0.809196636
0.8319306724,0.809196636
0.8329305891,0.8091966358
0.8339305058,0.8091966361
0.8349304225,0.8091966359
0.8359303391,0.809196636
0.8369302558,0.809196636
0.8379301725,0.809196636
0.8389300892,0.8091966359
0.8399300058,0.8091966361
0.8409299225,0.8091966359
0.8419298392,0.809196636
0.8429297559,0.809196636
0.8439296725,0.809196636
0.8449295892,0.809196636
0.8459295059,0.8091966361
0.8469294225,0.8091966359
0.8479293392,0.8091966361
0.8489292559,0.809196636
0.8499291726,0.809196636
0.8509290892,0.8091966361
0.8519290059,0.809196636
0.8529289226,0.809196636
0.8539288393,0.8091966361
0.8549287559,0.809196636
0.8559286726,0.809196636
0.8569285893,0.809196636
0.857928506,0.809196636
0.8589284226,0.809196636
0.8599283393,0.8091966361
0.860928256,0.8091966359
0.8619281727,0.809196636
0.8629280893,0.809196636
0.863928006,0.8091966359
0.8649279227,0.809196636
0.8659278393,0.809196636
0.866927756,0.8091966359
0.8679276727,0.809196636
0.8689275894,0.809196636
0.869927506,0.8091966359
0.8709274227,0.809196636
0.8719273394,0.8091966359
0.8729272561,0.809196636
0.8739271727,0.809196636
0.8749270894,0.809196636
0.8759270061,0.8091966359
0.8769269228,0.8091966361
0.8779268394,0.8091966359
0.8789267561,0.809196636
0.8799266728,0.809196636
0.8809265895,0.809196636
0.8819265061,0.809196636
0.8829264228,0.8091966361
0.8839263395,0.8091966359
0.8849262561,0.8091966361
0.8859261728,0.809196636
0.8869260895,0.809196636
0.8879260062,0.809196636
0.8889259228,0.8091966361
0.8899258395,0.8091966359
0.8909257562,0.8091966361
0.8919256729,0.809196636
0.8929255895,0.809196636
0.8939255062,0.809196636
0.8949254229,0.809196636
0.8959253396,0.8091966359
0.8969252562,0.8091966361
0.8979251729,0.8091966359
0.8989250896,0.809196636
0.8999250062,0.809196636
0.9009249229,0.8091966359
0.9019248396,0.809196636
0.9029247563,0.809196636
0.9039246729,0.8091966359
0.9049245896,0.809196636
0.9059245063,0.809196636
0.906924423,0.8091966359
0.9079243396,0.809196636
0.9089242563,0.809196636
0.909924173,0.8091966359
0.9109240897,0.809196636
0.9119240063,0.809196636
0.912923923,0.809196636
0.9139238397,0.8091966361
0.9149237564,0.8091966359
0.915923673,0.809196636
0.9169235897,0.809196636
0.9179235064,0.809196636
0.918923423,0.809196636
0.9199233397,0.8091966361
0.9209232564,0.809196636
0.9219231731,0.8091966361
0.9229230897,0.809196636
0.9239230064,0.8091966359
0.9249229231,0.809196636
0.9259228398,0.809196636
0.9269227564,0.8091966359
0.9279226731,0.8091966361
0.9289225898,0.809196636
0.9299225065,0.809196636
0.9309224231,0.809196636
0.9319223398,0.8091966359
0.9329222565,0.8091966359
0.9339221732,0.8091966361
0.9349220898,0.8091966359
0.9359220065,0.809196636
0.9369219232,0.809196636
0.9379218398,0.8091966359
0.9389217565,0.8091966359
0.9399216732,0.809196636
0.9409215899,0.8091966359
0.9419215065,0.809196636
0.9429214232,0.809196636
0.9439213399,0.809196636
0.9449212566,0.809196636
0.9459211732,0.809196636
0.9469210899,0.8091966359
0.9479210066,0.8091966361
0.9489209233,0.809196636
0.9499208399,0.809196636
0.9509207566,0.8091966361
0.9519206733,0.809196636
0.95292059,0.809196636
0.9539205066,0.8091966361
0.9549204233,0.8091966359
0.95592034,0.809196636
0.9569202566,0.8091966361
0.9579201733,0.809196636
0.95892009,0.809196636
0.9599200067,0.809196636
0.9609199233,0.8091966359
0.96191984,0.809196636
0.9629197567,0.809196636
0.9639196734,0.8091966359
0.96491959,0.8091966361
0.9659195067,0.809196636
0.9669194234,0.8091966359
0.9679193401,0.809196636
0.9689192567,0.809196636
0.9699191734,0.8091966359
0.9709190901,0.809196636
0.9719190067,0.8091966359
0.9729189234,0.809196636
0.9739188401,0.809196636
0.9749187568,0.809196636
0.9759186734,0.8091966359
0.9769185901,0.809196636
0.9779185068,0.8091966359
0.9789184235,0.809196636
0.9799183401,0.809196636
0.9809182568,0.809196636
0.9819181735,0.809196636
0.9829180902,0.809196636
0.9839180068,0.8091966359
0.9849179235,0.8091966361
0.9859178402,0.809196636
0.9869177569,0.809196636
0.9879176735,0.8091966361
0.9889175902,0.809196636
0.9899175069,0.809196636
0.9909174235,0.8091966361
0.9919173402,0.8091966359
0.9929172569,0.809196636
0.9939171736,0.809196636
0.9949170902,0.809196636
0.9959170069,0.809196636
0.9969169236,0.8091966361
0.9979168403,0.8091966359
0.9989167569,0.809196636
0.9999166736,0.809196636
1.00091659,0.8091966359
1.001916507,0.809196636
