#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = Coordinates
#simulation started = 2023-05-23,11:44:49
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
6.100389961,5232049.923,5808640.555
6.101389861,5179232.995,5808233.038
6.102389761,5122445.254,5811174.208
6.103389661,5059952.363,5818639.344
6.104389561,4991778.303,5830585.065
6.105389461,4919857.177,5845648.121
6.106389361,4847412.563,5861578.497
6.107389261,4777823.081,5876026.82
6.108389161,4713374.996,5887407.829
6.109389061,4654544.569,5895394.825
6.110388961,4599966.141,5900937.805
6.111388861,4547207.192,5905722.41
6.112388761,4493966.506,5911337.226
6.113388661,4439176.901,5918509.697
6.114388561,4383628.602,5926676.838
6.115388461,4329741.809,5934147.467
6.116388361,4280698.298,5938708.78
6.117388261,4239216.703,5938478.456
6.118388161,4206509.053,5932628.182
6.119388061,4181883.393,5921655.923
6.120387961,4163079.929,5907147.327
6.121387861,4147291.073,5891062.368
6.122387761,4132349.409,5874907.704
6.123387661,4117643.906,5859101.087
6.124387561,4104366.304,5842804.342
6.125387461,4094966.559,5824307.57
6.126387361,4092097.251,5801767.854
6.127387261,4097431.917,5774032.971
6.128387161,4110906.639,5741166.921
6.129387061,4130659.697,5704486.623
6.130386961,4153717.411,5666078.014
6.131386861,4177125.795,5628003.183
6.132386761,4199056.024,5591529.219
6.133386661,4219429.377,5556695.878
6.134386561,4239789.399,5522410.707
6.135386461,4262505.651,5487010.479
6.136386361,4289609.25,5449077.258
6.137386261,4321795.648,5408133.814
6.138386161,4357968.018,5364957.884
6.139386061,4395541.835,5321362.673
6.140385961,4431376.819,5279539.712
6.141385861,4462916.535,5241259.787
6.142385761,4489118.846,5207224.361
6.143385661,4508903.124,5178381.99
6.144385561,4528196.52,5150095.06
6.145385461,4547433.258,5122279.007
6.146385361,4568079.194,5093899.215
6.147385261,4589991.099,5065054.218
6.148385161,4611477.139,5036926.848
6.149385061,4629829.773,5011404.43
6.150384962,4642461.961,4990278.154
6.151384862,4647883.045,4974559.449
6.152384762,4646275.709,4964079.99
6.153384662,4639405.28,4957562.447
6.154384562,4629801.444,4953201.33
6.155384462,4619756.077,4949369.652
6.156384362,4610318.244,4945323.596
6.157384262,4600923.654,4941457.497
6.158384162,4589672.797,4939101.582
6.159384062,4574155.815,4939936.514
6.160383962,4552585.918,4945194.383
6.161383862,4524548.291,4955134.77
6.162383762,4491320.836,4968824.955
6.163383662,4455384.078,4984492.065
6.164383562,4419484.99,5000187.122
6.165383462,4385641.407,5014487.276
6.166383362,4354334.899,5027061.32
6.167383262,4324551.956,5038634.072
6.168383162,4294230.354,5050665.341
6.169383062,4261347.953,5064577.382
6.170382962,4224856.151,5081096.533
6.171382862,4185231.971,5099867.57
6.172382762,4144466.963,5119468.048
6.173382662,4105244.053,5137996.066
6.174382562,4070052.879,5153698.268
6.175382462,4040157.358,5165698.916
6.176382362,4015250.772,5174238.583
6.177382262,3993679.115,5180509.508
6.178382162,3973200.254,5186112.459
6.179382062,3952085.822,5192274.034
6.180381962,3929831.083,5199346.082
6.181381862,3907500.496,5206566.112
6.182381762,3887286.699,5212376.705
6.183381662,3871621.28,5215060.892
6.184381562,3862235.833,5213409.285
6.185381462,3859375.143,5207275.418
6.186381362,3861799.435,5197567.623
6.187381262,3867233.068,5185923.863
6.188381162,3873343.72,5174011.42
6.189381062,3878705.685,5162842.157
6.190380962,3883294.01,5152425.358
6.191380862,3888533.035,5141739.633
6.192380762,3896521.739,5129290.615
6.193380662,3909181.701,5113720.324
6.194380562,3927301.386,5094486.712
6.195380462,3950157.382,5072128.017
6.196380362,3975748.974,5048088.605
6.197380262,4001494.53,5024216.624
6.198380162,4025297.206,5002001.707
6.199380062,4046230.516,4982088.577
6.200379962,4064893.096,4964029.815
6.201379862,4082986.71,4946594.407
6.202379762,4102509.872,4928348.521
6.203379662,4124820.685,4908325.914
6.204379562,4149926.21,4886532.072
6.205379462,4176438.434,4863968.875
6.206379362,4202012.246,4842314.621
6.207379262,4224283.294,4823248.928
6.208379162,4241760.485,4807814.746
6.209379062,4254349.654,4796048.499
6.210378962,4263361.154,4786981.951
6.211378862,4270817.929,4779144.526
6.212378762,4278618.371,4771166.028
6.213378662,4287633.402,4762422.375
6.214378562,4297333.881,4753296.973
6.215378462,4306009.917,4745016.327
6.216378362,4311414.798,4739182.418
6.217378262,4311802.261,4737026.466
6.218378162,4306544.304,4738968.737
6.219378062,4296507.3,4744354.71
6.220377962,4283624.399,4751769.794
6.221377862,4270132.764,4759592.192
6.222377762,4257697.555,4766623.379
6.223377662,4246684.401,4772607.478
6.224377562,4236171.435,4778215.775
6.225377462,4224296.542,4784790.415
6.226377362,4209197.138,4793663.798
6.227377262,4189824.626,4805572.933
6.228377162,4166449.026,4820300.643
6.229377062,4140672.447,4836672.75
6.230376962,4114752.323,4853052.154
6.231376862,4090813.561,4867909.507
6.232376762,4069986.057,4880443.904
6.233376662,4052035.628,4890843.669
6.234376562,4035589.672,4900116.595
6.235376462,4018733.098,4909654.198
6.236376362,3999994.336,4920517.381
6.237376262,3978951.774,4933001.058
6.238376162,3956544.295,4946415.252
6.239376062,3934721.691,4959344.69
6.240375962,3915651.465,4970227.098
6.241375862,3900941.552,4977916.23
6.242375762,3890914.965,4982203.587
6.243375662,3884636.888,4983792.153
6.244375562,3880262.053,4984038.534
6.245375462,3875906.718,4984316.822
6.246375362,3870452.222,4985436.482
6.247375262,3864000.668,4987316.157
6.248375162,3857893.819,4988976.418
6.249375062,3854063.912,4989016.92
6.250374963,3854284.99,4986162.517
6.251374863,3859349.868,4979859.635
6.252374763,3868751.492,4970502.373
6.253374663,3880871.174,4959288.961
6.254374563,3893604.174,4947761.421
6.255374463,3905251.625,4937154.918
6.256374363,3915135.232,4927953.231
6.257374263,3923865.669,4919699.166
6.258374163,3932999.187,4911251.351
6.259374063,3944304.338,4901322.838
6.260373963,3958989.08,4889044.752
6.261373863,3977060.948,4874429.011
6.262373763,3997336.808,4858354.58
6.263373663,4017805.799,4842296.488
6.264373563,4036458.853,4827716.691
6.265373463,4052054.984,4815505.62
6.266373363,4064536.737,4805683.614
6.267373263,4075055.765,4797389.038
6.268373163,4085310.674,4789368.237
6.269373063,4096876.069,4780468.25
6.270372963,4110385.21,4770232.841
6.271372863,4125270.489,4759086.545
6.272372763,4139952.953,4748189.399
6.273372663,4152426.532,4739004.153
6.274372563,4161150.934,4732641.201
6.275372463,4165567.292,4729484.338
6.276372363,4166393.583,4728980.417
6.277372263,4165234.135,4729932.518
6.278372163,4163899.004,4731003.134
6.279372063,4163662.398,4731258.243
6.280371963,4164661.237,4730604.625
6.281371863,4165928.392,4729758.859
6.282371763,4165752.621,4729977.15
6.283371663,4162456.966,4732480.337
6.284371563,4155144.615,4737907.207
6.285371463,4144044.194,4746065.796
6.286371363,4130533.526,4755922.474
6.287371263,4116489.094,4766086.162
6.288371163,4103620.629,4775299.686
6.289371063,4092747.532,4782970.373
6.290370963,4083508.264,4789378.346
6.291370863,4074622.667,4795476.876
6.292370763,4064405.232,4802509.593
6.293370663,4051643.971,4811361.582
6.294370563,4036064.698,4822220.523
6.295370463,4018578.497,4834399.856
6.296370363,4000907.396,4846621.316
6.297370263,3984906.356,4857518.958
6.298370163,3971872.49,4866149.008
6.299370063,3961989.47,4872396.237
6.300369963,3954376.799,4876931.208
6.301369863,3947454.503,4880935.101
6.302369763,3939698.298,4885538.268
6.303369663,3930313.769,4891322.824
6.304369563,3919586.761,4898068.056
6.305369463,3908826.664,4904798.555
6.306369363,3899784.642,4910220.121
6.307369263,3893976.247,4913223.127
6.308369163,3892029.628,4913363.309
6.309369063,3893436.415,4911040.955
6.310368963,3896808.025,4907304.612
6.311368863,3900410.869,4903449.651
6.312368763,3902972.596,4900419.031
6.313368663,3904129.078,4898474.864
6.314368563,3904622.989,4897056.512
6.315368463,3905928.805,4895065.238
6.316368363,3909593.527,4891357.452
6.317368263,3916601.9,4885216.2
6.318368163,3926844.437,4876742.697
6.319368063,3939238.788,4866759.705
6.320367963,3952050.944,4856567.192
6.321367863,3963671.329,4847361.738
6.322367763,3973213.291,4839792.557
6.323367663,3980829.915,4833730.301
6.324367563,3987650.24,4828320.857
6.325367463,3995166.516,4822447.1
6.326367363,4004639.945,4815173.32
6.327367263,4016451.07,4806227.443
6.328367163,4029929.636,4796122.32
6.329367063,4043611.447,4785957.963
6.330366963,4055768.131,4777021.898
6.331366863,4065175.539,4770214.779
6.332366763,4071515.697,4765753.893
6.333366663,4075522.922,4763069.8
6.334366563,4078623.897,4761081.456
6.335366463,4082262.491,4758704.385
6.336366363,4087341.828,4755267.305
6.337366263,4093720.03,4750885.362
6.338366163,4100361.854,4746340.262
6.339366063,4105692.919,4742810.031
6.340365963,4108295.517,4741345.405
6.341365863,4107523.285,4742411.27
6.342365763,4103707.095,4745737.495
6.343365663,4098109.705,4750359.02
6.344365563,4092289.339,4755098.081
6.345365463,4087541.688,4758983.8
6.346365363,4084307.824,4761694.057
6.347365263,4082033.52,4763655.476
6.348365163,4079451.757,4765825.431
6.349365063,4075104.093,4769296.615
6.350364964,4068052.122,4774762.177
6.351364864,4058245.822,4782242.658
6.352364764,4046616.565,4791021.724
6.353364664,4034695.858,4799938.589
6.354364564,4023987.583,4807863.24
6.355364464,4015402.767,4814120.924
6.356364364,4008866.529,4818783.894
6.357364264,4003442.091,4822571.929
6.358364164,3997736.526,4826541.76
6.359364064,3990543.361,4831600.614
6.360363964,3981408.933,4838081.101
6.361363864,3970807.377,4845614.164
6.362363764,3960038.686,4853211.658
6.363363664,3950620.572,4859729.791
6.364363564,3943748.48,4864277.449
6.365363464,3939759.222,4866618.721
6.366363364,3938036.932,4867238.378
6.367363264,3937319.587,4867104.643
6.368363164,3936195.627,4867290.173
6.369363064,3933805.784,4868441.128
6.370362964,3930115.402,4870574.988
6.371362864,3926019.494,4873006.334
6.372362764,3922899.745,4874687.673
6.373362664,3922051.371,4874645.871
6.374362564,3924154.026,4872381.904
6.375362464,3928917.251,4868135.251
6.376362364,3935275.668,4862729.949
6.377362264,3941759.014,4857289.45
6.378362164,3947148.191,4852737.022
6.379362064,3950965.446,4849425.958
6.380361964,3953615.228,4847037.602
6.381361864,3956249.648,4844689.05
6.382361764,3960168.327,4841393.264
6.383361664,3966303.554,4836450.621
6.384361564,3974762.682,4829793.949
6.385361464,3984743.07,4822047.702
6.386361364,3994907.964,4814236.548
6.387361264,4003830.509,4807444.518
6.388361164,4010679.706,4802293.034
6.389361064,4015440.963,4798777.257
6.390360964,4018951.932,4796244.147
6.391360864,4022495.317,4793707.967
6.392360764,4027188.797,4790317.435
6.393360664,4033558.073,4785679.692
6.394360564,4041195.461,4780116.37
6.395360464,4049011.806,4774465.455
6.396360364,4055608.789,4769793.073
6.397360264,4059897.973,4766919.507
6.398360164,4061546.008,4766081.857
6.399360064,4061067.701,4766868.117
6.400359964,4059644.785,4768361.152
6.401359864,4058556.243,4769577.977
6.402359764,4058673.569,4769855.75
6.403359664,4060070.132,4769147.41
6.404359564,4061989.579,4768040.433
6.405359464,4063209.837,4767473.037
6.406359364,4062524.489,4768363.011
6.407359264,4059320.76,4771165.758
6.408359164,4053804.937,4775705.9
6.409359064,4046949.185,4781223.458
6.410358964,4040095.062,4786682.572
6.411358864,4034363.516,4791225.792
6.412358764,4030262.117,4794473.469
6.413358664,4027414.948,4796726.653
6.414358564,4024834.142,4798752.885
6.415358464,4021298.613,4801491.672
6.416358364,4015944.294,4805600.005
6.417358264,4008649.196,4811159.337
6.418358164,4000074.449,4817649.04
6.419358064,3991470.092,4824100.84
6.420357964,3984077.202,4829562.102
6.421357864,3978712.79,4833414.724
6.422357764,3975375.197,4835675.695
6.423357664,3973311.653,4836939.547
6.424357564,3971364.91,4838106.623
6.425357464,3968450.563,4840012.954
6.426357364,3964099.507,4843013.119
6.427357264,3958602.113,4846873.417
6.428357164,3952946.431,4850824.602
6.429357064,3948384.488,4853900.883
6.430356964,3945885.615,4855363.159
6.431356864,3945788.736,4854965.256
6.432356764,3947586.581,4853116.16
6.433356664,3950228.424,4850640.536
6.434356564,3952514.713,4848470.41
6.435356464,3953622.204,4847238.519
6.436356364,3953481.993,4846988.908
6.437356264,3952719.436,4847228.538
6.438356164,3952479.802,4847066.839
6.439356064,3953815.832,4845692.972
6.440355964,3957314.283,4842664.032
6.441355864,3962785.295,4838142.314
6.442355764,3969329.959,4832837.565
6.443355664,3975758.185,4827678.496
6.444355564,3980999.377,4823492.616
6.445355464,3984630.968,4820597.487
6.446355364,3986952.984,4818747.528
6.447355264,3988889.442,4817215.487
6.448355164,3991551.267,4815135.909
6.449355064,3995722.398,4811905.166
6.450354965,4001549.152,4807420.288
6.451354865,4008407.609,4802177.458
6.452354765,4015201.577,4797035.111
6.453354665,4020787.785,4792880.251
6.454354565,4024445.553,4790263.071
6.455354465,4026194.44,4789153.017
6.456354365,4026716.397,4789004.64
6.457354265,4027106.302,4788956.353
6.458354165,4028334.772,4788251.482
6.459354065,4030861.493,4786538.343
6.460353965,4034422.359,4784032.413
6.461353865,4038119.323,4781441.113
6.462353765,4040853.315,4779621.906
6.463353665,4041719.507,4779272.742
6.464353565,4040475.488,4780568.347
6.465353465,4037562.919,4783148.168
6.466353365,4033978.742,4786221.721
6.467353265,4030820.397,4788927.632
6.468353165,4028817.163,4790700.24
6.469353065,4028069.814,4791470.326
6.470352965,4027953.955,4791736.114
6.471352865,4027481.502,4792275.447
6.472352765,4025664.907,4793858.403
6.473352665,4022004.128,4796866.351
6.474352565,4016695.131,4801132.388
6.475352465,4010539.241,4806017.29
6.476352365,4004661.228,4810634.608
6.477352265,3999981.448,4814266.46
6.478352165,3996896.926,4816611.876
6.479352065,3995099.565,4817925.543
6.480351965,3993724.631,4818896.237
6.481351865,3991784.125,4820302.862
6.482351765,3988533.113,4822726.151
6.483351665,3983887.833,4826222.207
6.484351565,3978398.955,4830348.383
6.485351465,3973067.742,4834312.19
6.486351365,3968932.978,4837299.184
6.487351265,3966584.798,4838855.308
6.488351165,3966016.86,4838999.864
6.489351065,3966531.591,4838295.732
6.490350965,3967154.175,4837518.519
6.491350865,3966982.665,4837379.058
6.492350765,3965608.695,4838192.606
6.493350665,3963309.965,4839730.937
6.494350565,3960871.04,4841368.531
6.495350465,3959324.815,4842290.056
6.496350365,3959425.268,4841907.907
6.497350265,3961385.801,4840066.493
6.498350165,3964755.103,4837136.24
6.499350065,3968603.036,4833861.954
6.500349965,3971948.523,4831021.461
6.501349865,3974120.264,4829140.369
6.502349765,3975082.68,4828236.848
6.503349665,3975402.267,4827852.988
6.504349565,3975997.119,4827257.277
6.505349465,3977751.562,4825751.986
6.506349365,3981075.969,4823021.159
6.507349265,3985783.817,4819224.34
6.508349165,3991095.704,4814988.981
6.509349065,3996015.356,4811108.17
6.510348965,3999715.018,4808233.783
6.511348865,4001873.048,4806610.195
6.512348765,4002829.013,4805955.213
6.513348665,4003360.954,4805641.678
6.514348565,4004413.736,4804916.234
6.515348465,4006601.048,4803295.771
6.516348365,4010003.118,4800725.422
6.517348265,4014078.338,4797644.756
6.518348165,4017905.916,4794790.248
6.519348065,4020592.397,4792869.461
6.520347965,4021601.256,4792299.274
6.521347865,4021040.093,4792980.285
6.522347765,4019538.682,4794398.76
6.523347665,4018028.215,4795806.205
6.524347565,4017309.372,4796565.449
6.525347465,4017706.76,4796424.721
6.526347365,4018966.458,4795595.592
6.527347265,4020318.217,4794699.008
6.528347165,4020867.75,4794448.648
6.529347065,4019945.926,4795371.646
6.530346965,4017409.555,4797570.43
6.531346865,4013735.581,4800651.654
6.532346765,4009756.888,4803941.804
6.533346665,4006397.454,4806701.299
6.534346565,4004198.031,4808504.017
6.535346465,4003162.253,4809357.174
6.536346365,4002742.694,4809708.401
6.537346265,4002067.726,4810260.075
6.538346165,4000396.402,4811603.088
6.539346065,3997348.685,4814033.709
6.540345965,3993184.906,4817332.723
6.541345865,3988610.347,4820926.879
6.542345765,3984537.455,4824082.649
6.543345665,3981692.955,4826222.599
6.544345565,3980284.635,4827190.898
6.545345465,3979989.239,4827259.002
6.546345365,3980027.293,4827061.546
6.547345265,3979576.149,4827261.434
6.548345165,3978089.536,4828293.144
6.549345065,3975544.286,4830166.816
6.550344966,3972478.88,4832441.401
6.551344866,3969715.475,4834452.332
6.552344766,3968063.511,4835551.842
6.553344666,3967931.24,4835421.15
6.554344566,3969173.4,4834189.76
6.555344466,3971169.562,4832368.128
6.556344366,3973050.405,4830661.867
6.557344266,3974134.876,4829617.911
6.558344166,3974146.59,4829451.821
6.559344066,3973392.322,4829907.16
6.560343966,3972576.191,4830409.892
6.561343866,3972506.564,4830307.663
6.562343766,3973756.999,4829144.043
6.563343666,3976369.415,4826896.03
6.564343566,3979898.043,4823934.387
6.565343466,3983519.057,4820931.3
6.566343366,3986451.501,4818517.516
6.567343266,3988225.973,4817065.757
6.568343166,3988907.779,4816512.884
6.569343066,3989053.556,4816399.298
6.570342966,3989434.09,4816096.904
6.571342866,3990739.258,4815049.443
6.572342766,3993216.499,4813064.303
6.573342666,3996609.535,4810358.537
6.574342566,4000229.356,4807497.369
6.575342466,4003251.372,4805150.075
6.576342366,4005085.297,4803789.28
6.577342266,4005575.428,4803530.598
6.578342166,4005113.306,4804044.809
6.579342066,4004413.188,4804744.395
6.580341966,4004221.484,4805021.769
6.581341866,4005003.197,4804503.986
6.582341766,4006691.349,4803253.816
6.583341666,4008794.871,4801677.799
6.584341566,4010519.876,4800424.348
6.585341466,4011194.417,4800036.097
6.586341366,4010504.469,4800759.213
6.587341266,4008636.932,4802429.977
6.588341166,4006237.029,4804513.586
6.589341066,4004052.512,4806397.333
6.590340966,4002715.248,4807569.156
6.591340866,4002375.35,4807914.599
6.592340766,4002720.048,4807697.411
6.593340666,4003079.985,4807469.224
6.594340566,4002718.264,4807831.01
6.595340466,4001199.011,4809132.103
6.596340366,3998514.459,4811369.044
6.597340266,3995159.63,4814128.164
6.598340166,3991875.631,4816799.229
6.599340066,3989354.106,4818818.69
6.600339966,3987964.68,4819891.835
6.601339866,3987560.667,4820148.865
6.602339766,3987611.106,4820032.686
6.603339666,3987384.861,4820145.292
6.604339566,3986307.486,4820954.24
6.605339466,3984211.598,4822589.192
6.606339366,3981381.944,4824808.397
6.607339266,3978495.159,4827051.742
6.608339166,3976256.118,4828741.804
6.609339066,3975175.266,4829466.398
6.610338966,3975291.879,4829203.794
6.611338866,3976200.075,4828297.4
6.612338766,3977223.813,4827308.623
6.613338666,3977685.702,4826794.079
6.614338566,3977251.46,4827022.983
6.615338466,3976005.762,4827917.773
6.616338366,3974482.983,4829032.356
6.617338266,3973372.672,4829797.823
6.618338166,3973261.766,4829735.493
6.619338066,3974363.621,4828678.817
6.620337966,3976415.543,4826854.436
6.621337866,3978823.178,4824759.456
6.622337766,3980869.795,4822986.453
6.623337666,3982066.845,4821933.921
6.624337566,3982324.275,4821668.023
6.625337466,3981993.947,4821890.187
6.626337366,3981723.334,4822061.399
6.627337266,3982131.489,4821671.753
6.628337166,3983587.755,4820422.604
6.629337066,3985996.515,4818402.011
6.630336966,3988869.64,4816020.954
6.631336866,3991528.071,4813843.684
6.632336766,3993357.531,4812374.988
6.633336666,3994133.119,4811792.696
6.634336566,3994019.448,4811950.961
6.635336466,3993583.891,4812372.58
6.636336366,3993469.913,4812522.565
6.637336266,3994153.037,4812010.477
6.638336166,3995739.043,4810755.982
6.639336066,3997865.799,4809066.856
6.640335966,3999941.503,4807437.752
6.641335866,4001303.663,4806416.627
6.642335766,4001587.195,4806299.195
6.643335666,4000823.515,4807049.473
6.644335566,3999438.321,4808304.998
6.645335466,3998089.776,4809514.435
6.646335366,3997330.103,4810220.245
6.647335266,3997432.102,4810201.66
6.648335166,3998220.765,4809612.046
6.649335066,3999180.648,4808885.828
6.650334967,3999689.473,4808541.537
6.651334867,3999251.021,4808987.41
6.652334767,3997771.68,4810292.634
6.653334667,3995538.403,4812209.242
6.654334567,3993146.158,4814235.705
6.655334467,3991222.631,4815848.686
6.656334367,3990147.683,4816736.739
6.657334267,3989943.346,4816889.721
6.658334167,3990199.971,4816657.171
6.659334067,3990341.669,4816523.361
6.660333967,3989806.737,4816955.545
6.661333867,3988349.212,4818152.648
6.662333767,3986123.469,4819977.569
6.663333667,3983613.17,4822019.914
6.664333567,3981460.447,4823741.459
6.665333467,3980137.582,4824751.579
6.666333367,3979811.421,4824918.954
6.667333267,3980217.761,4824473.816
6.668333167,3980827.283,4823865.462
6.669333067,3981053.976,4823585.722
6.670332967,3980513.258,4823952.612
6.671332867,3979208.195,4824956.38
6.672332767,3977494.622,4826292.133
6.673332667,3975964.244,4827460.799
6.674332567,3975158.01,4828011.214
6.675332467,3975347.026,4827723.154
6.676332367,3976426.244,4826694.011
6.677332267,3977928.906,4825323.34
6.678332167,3979279.333,4824097.664
6.679332067,3979985.354,4823428.164
6.680331967,3979894.549,4823436.385
6.681331867,3979233.645,4823924.295
6.682331767,3978493.903,4824473.853
6.683331667,3978261.977,4824591.453
6.684331567,3978885.555,4823989.686
6.685331467,3980412.333,4822636.429
6.686331367,3982481.212,4820843.688
6.687331267,3984538.24,4819082.23
6.688331167,3986050.684,4817799.838
6.689331067,3986711.196,4817249.643
6.690330967,3986625.085,4817334.556
6.691330867,3986175.061,4817724.917
6.692330767,3985935.054,4817933.561
6.693330667,3986350.374,4817587.126
6.694330567,3987575.035,4816561.942
6.695330467,3989408.881,4815034.439
6.696330367,3991343.999,4813438.761
6.697330267,3992839.877,4812231.775
6.698330167,3993498.445,4811745.062
6.699330067,3993269.01,4812013.164
6.700329967,3992461.287,4812765.779
6.701329867,3991576.991,4813573.354
6.702329767,3991148.201,4813985.423
6.703329667,3991435.163,4813786.43
6.704329567,3992379.411,4813032.808
6.705329467,3993588.957,4812062.653
6.706329367,3994517.082,4811341.275
6.707329267,3994730.199,4811233.04
6.708329167,3994034.452,4811895.193
6.709329067,3992638.565,4813142.091
6.710328967,3990981.498,4814595.03
6.711328867,3989610.6,4815787.59
6.712328767,3988903.94,4816402.174
6.713328667,3989260.808,4816106.565
6.714328567,3989694.505,4815749.08
6.715328467,3990064.719,4815449.551
6.716328367,3989922.978,4815588.347
6.717328267,3989011.88,4816379.248
6.718328167,3987408.036,4817749.739
6.719328067,3985477.596,4819381.947
6.720327967,3983715.475,4820852.025
6.721327867,3982551.911,4821795.894
6.722327767,3982144.249,4822085.818
6.723327667,3982340.349,4821858.97
6.724327567,3982730.482,4821470.38
6.725327467,3982834.795,4821330.825
6.726327367,3982326.837,4821715.727
6.727327267,3981146.438,4822670.389
6.728327167,3979570.696,4823951.948
6.729327067,3978044.786,4825176.89
6.730326967,3977033.979,4825948.825
6.731326867,3976797.161,4826052.032
6.732326767,3977277.709,4825542.629
6.733326667,3978160.689,4824696.779
6.734326567,3978954.735,4823938.301
6.735326467,3979280.038,4823590.832
6.736326367,3978956.339,4823803.73
6.737326267,3978140.91,4824435.885
6.738326167,3977224.268,4825148.211
6.739326067,3976656.979,4825554.017
6.740325967,3976788.075,4825357.94
6.741325867,3977654.331,4824535.43
6.742325767,3979030.269,4823286.922
6.743325667,3980470.087,4821999.448
6.744325567,3981529.97,4821053.921
6.745325467,3981960.124,4820660.508
6.746325367,3981776.946,4820798.588
6.747325267,3981302.631,4821185.285
6.748325167,3980967.786,4821447.879
6.749325067,3981158.795,4821255.858
6.750324968,3982039.037,4820474.096
6.751324868,3983451.457,4819244.414
6.752324768,3985039.924,4817878.17
6.753324668,3986331.445,4816783.701
6.754324568,3987008.473,4816230.908
6.755324468,3986992.157,4816281.217
6.756324368,3986492.465,4816746.68
6.757324268,3985928.919,4817261.06
6.758324168,3985698.08,4817482.096
6.759324068,3986067.557,4817182.586
6.760323968,3986986.607,4816412.401
6.761323868,3988171.11,4815422.086
6.762323768,3989186.371,4814589.233
6.763323668,3989649.366,4814242.492
6.764323568,3989406.033,4814509.105
6.765323468,3988565.411,4815287.66
6.766323368,3987490.723,4816258.355
6.767323268,3986602.151,4817055.867
6.768323168,3986223.343,4817402.53
6.769323068,3986429.098,4817239.068
6.770322968,3987012.743,4816750.363
6.771322868,3987595.194,4816268.348
6.772322768,3987767.298,4816147.16
6.773322668,3987295.058,4816585.172
6.774322568,3986202.228,4817555.232
6.775322468,3984767.584,4818809.533
6.776322368,3983414.298,4819977.999
6.777322268,3982500.173,4820751.511
6.778322168,3982207.841,4820976.456
6.779322068,3982417.807,4820763.149
6.780321968,3982814.753,4820390.549
6.781321868,3982989.401,4820215.983
6.782321768,3982636.221,4820502.489
6.783321668,3981697.879,4821294.438
6.784321568,3980352.624,4822430.932
6.785321468,3978997.83,4823562.44
6.786321368,3978007.469,4824363.858
6.787321268,3977638.121,4824615.965
6.788321168,3977872.696,4824340.27
6.789321068,3978448.916,4823771.453
6.790320968,3978990.611,4823240.644
6.791320868,3979130.687,4823067.187
6.792320768,3978728.216,4823369.598
6.793320668,3977873.415,4824063.518
6.794320568,3976885.514,4824865.855
6.795320468,3976162.906,4825427.774
6.796320368,3975989.238,4825504.648
6.797320268,3976454.875,4825023.406
6.798320168,3977364.405,4824161.39
6.799320068,3978368.898,4823227.925
6.800319968,3979094.316,4822550.658
6.801319868,3979293.264,4822342.676
6.802319768,3978993.373,4822574.084
6.803319668,3978414.612,4823047.123
6.804319568,3977947.398,4823417.199
6.805319468,3977913.337,4823404.032
6.806319368,3978465.893,4822877.822
6.807319268,3979515.828,4821922.895
6.808319168,3980741.459,4820826.217
6.809319068,3981783.191,4819904.595
6.810318968,3982329.131,4819429.281
6.811318868,3982314.859,4819451.269
6.812318768,3981897.392,4819826.71
6.813318668,3981409.86,4820258.882
6.814318568,3981213.92,4820429.559
6.815318468,3981519.258,4820157.737
6.816318368,3982325.756,4819448.873
6.817318268,3983387.866,4818524.047
6.818318168,3984348.896,4817699.418
6.819318068,3984882.602,4817260.62
6.820317968,3984829.987,4817342.778
6.821317868,3984284.82,4817856.987
6.822317768,3983523.195,4818554.929
6.823317668,3982911.402,4819111.818
6.824317568,3982721.951,4819289.357
6.825317468,3983027.687,4819028.021
6.826317368,3983675.722,4818467.976
6.827317268,3984333.458,4817906.174
6.828317168,3984672.946,4817631.916
6.829317068,3984464.715,4817844.179
6.830316968,3983730.151,4818518.128
6.831316868,3982685.675,4819457.063
6.832316768,3981678.263,4820351.304
6.833316668,3981028.86,4820917.91
6.834316568,3980873.777,4821040.491
6.835316468,3981152.814,4820777.798
6.836316368,3981577.177,4820390.053
6.837316268,3981822.77,4820165.57
6.838316168,3981618.131,4820342.642
6.839316068,3980896.659,4820975.311
6.840315968,3979821.553,4821913.48
6.841315868,3978691.415,4822888.894
6.842315768,3977854.604,4823592.43
6.843315668,3977509.233,4823851.882
6.844315568,3977659.863,4823668.742
6.845315468,3978099.931,4823231.774
6.846315368,3978493.527,4822842.241
6.847315268,3978560.864,4822747.939
6.848315168,3978146.901,4823082.91
6.849315068,3977343.208,4823760.489
6.850314969,3976409.503,4824545.667
6.851314869,3975668.744,4825150.042
6.852314769,3975392.995,4825333.954
6.853314669,3975628.783,4825061.258
6.854314569,3976253.759,4824446.481
6.855314469,3976954.737,4823772.651
6.856314369,3977424.561,4823313.95
6.857314269,3977465.925,4823243.42
6.858314169,3977070.031,4823564.019
6.859314069,3976457.019,4824074.632
6.860313969,3975918.451,4824512.905
6.861313869,3975754.799,4824611.721
6.862313769,3976087.405,4824267.035
6.863313669,3976841.426,4823551.146
6.864313569,3977768.499,4822690.397
6.865313469,3978541.278,4821978.896
6.866313369,3978924.292,4821625.083
6.867313269,3978840.571,4821693.211
6.868313169,3978431.042,4822051.949
